id,x,y,label
1296,-27.773374557495117,-6.027349948883057,ya
1297,21.295513153076172,2.841005802154541,na
1298,17.275650024414062,-23.310932159423828,wo
1299,11.401567459106445,25.235143661499023,su
1300,26.277162551879883,25.82360076904297,ha
1301,26.301313400268555,13.668088912963867,su
1302,-7.812492847442627,-5.463601112365723,tsu
1303,-14.010841369628906,17.213687896728516,tsu
1304,2.1844897270202637,31.706443786621094,na
1305,-1.7912864685058594,9.553730964660645,ma
1306,1.3049592971801758,-9.734877586364746,ki
1307,-33.905845642089844,-10.854544639587402,tsu
1308,-14.04357624053955,-26.25118637084961,o
1309,26.19839859008789,24.77115249633789,ha
1310,24.74347686767578,10.414647102355957,su
1311,-7.873160362243652,-9.465916633605957,re
1312,-39.71736526489258,-11.456501007080078,tsu
1313,-15.830425262451172,-19.574600219726562,o
1314,16.074359893798828,9.044082641601562,na
1315,-3.075718879699707,-6.247934818267822,o
1316,-26.820016860961914,-21.610013961791992,ha
1317,-25.275569915771484,-25.814645767211914,ha
1318,21.172605514526367,20.60112953186035,ki
1319,17.276073455810547,18.185083389282227,ki
1320,2.407017469406128,30.751346588134766,na
1321,-25.078088760375977,10.792518615722656,ya
1322,17.433115005493164,31.854249954223633,ma
1323,3.037717342376709,33.26647186279297,na
1324,6.64631462097168,25.611066818237305,su
1325,30.650623321533203,20.069101333618164,re
1326,22.82182502746582,10.936626434326172,su
1327,-14.428885459899902,-32.84083557128906,o
1328,-25.863018035888672,-9.065471649169922,ya
1329,-23.04694938659668,-10.297830581665039,ya
1330,-5.331235408782959,-8.983332633972168,re
1331,17.76666259765625,31.961034774780273,ma
1332,-22.741867065429688,-4.621309757232666,ma
1333,18.4678955078125,16.478633880615234,ki
1334,28.624414443969727,19.3573055267334,re
1335,-10.32471752166748,-6.625880718231201,su
1336,29.202348709106445,15.574898719787598,na
1337,34.89206314086914,18.883705139160156,re
1338,29.4261531829834,23.863447189331055,re
1339,-29.917213439941406,-2.5669844150543213,ya
1340,-6.1959991455078125,-26.527667999267578,o
1341,7.346797466278076,25.71916961669922,su
1342,31.12522315979004,-5.697028160095215,wo
1343,16.652238845825195,27.478010177612305,su
1344,31.007429122924805,18.607650756835938,re
1345,-7.704593181610107,-1.9711731672286987,tsu
1346,-39.716861724853516,-9.761786460876465,tsu
1347,-15.643566131591797,7.762548923492432,ma
1348,27.036396026611328,-5.554483890533447,wo
1349,-26.606517791748047,-10.544679641723633,ya
1350,-34.535430908203125,-1.5118166208267212,ya
1351,-15.873116493225098,-33.02989959716797,o
1352,-9.029202461242676,-22.53156852722168,ya
1353,30.297718048095703,-3.3264825344085693,wo
1354,-13.861532211303711,-36.13274002075195,o
1355,-8.923697471618652,-6.471400737762451,tsu
1356,-33.351341247558594,-11.85315990447998,tsu
1357,-7.065704822540283,-5.113561630249023,tsu
1358,11.725790023803711,29.935285568237305,ma
1359,3.6493051052093506,-7.957334041595459,ki
1360,-15.314180374145508,-32.47636032104492,o
1361,-13.360949516296387,-29.646039962768555,o
1362,-18.172935485839844,-18.91128921508789,re
1363,-35.528778076171875,-10.219198226928711,tsu
1364,-16.802444458007812,-35.518611907958984,o
1365,9.024730682373047,28.37981605529785,ma
1366,28.87196159362793,14.270748138427734,su
1367,23.078725814819336,13.106481552124023,su
1368,24.237951278686523,15.091058731079102,su
1369,-22.85730743408203,-4.214073657989502,ma
1370,24.498811721801758,5.564650058746338,wo
1371,23.9462947845459,24.259828567504883,ha
1372,15.028425216674805,16.04801368713379,ki
1373,6.3859944343566895,27.43729591369629,su
1374,-26.13701820373535,-8.591147422790527,ya
1375,4.441214084625244,-7.7803544998168945,re
1376,20.134492874145508,23.659475326538086,na
1377,7.029837608337402,25.629121780395508,su
1378,-38.157310485839844,-9.458256721496582,tsu
1379,-2.783043146133423,-12.318193435668945,wo
1380,-9.583142280578613,-6.2217512130737305,su
1381,-36.301971435546875,-14.967584609985352,ma
1382,1.7203927040100098,-10.01583194732666,ki
1383,-21.874073028564453,-27.9592342376709,ha
1384,5.07221794128418,22.508373260498047,na
1385,13.12256908416748,26.491764068603516,ma
1386,7.7554826736450195,13.538290977478027,ma
1387,3.6451187133789062,31.687938690185547,na
1388,-4.941119194030762,-11.28542423248291,wo
1389,-31.976716995239258,-6.361647605895996,ya
1390,14.631521224975586,33.31958770751953,ma
1391,-7.194394111633301,19.186891555786133,na
1392,25.12645721435547,8.477917671203613,su
1393,-32.348968505859375,-4.362527370452881,ya
1394,-3.825155019760132,-7.98881196975708,re
1395,-32.66450119018555,-11.300081253051758,tsu
1396,-27.93646812438965,-5.935731410980225,ya
1397,-14.343172073364258,-38.296630859375,o
1398,-15.276968955993652,-33.91786193847656,o
1399,29.192771911621094,-8.111077308654785,wo
1400,31.386981964111328,-6.537893295288086,wo
1401,10.972084045410156,-9.33732795715332,su
1402,24.769636154174805,5.505239009857178,wo
1403,33.599769592285156,16.758930206298828,re
1404,-35.04499435424805,-14.132569313049316,tsu
1405,16.832521438598633,29.93563461303711,ma
1406,23.613298416137695,13.537151336669922,su
1407,18.18218994140625,-23.738370895385742,wo
1408,-11.117283821105957,25.62740707397461,na
1409,-35.083251953125,-6.124765872955322,ya
1410,-8.768336296081543,21.683095932006836,na
1411,-5.8506178855896,7.99387264251709,na
1412,-24.61424446105957,-22.18677520751953,ha
1413,13.136862754821777,22.82973289489746,su
1414,-12.553792953491211,18.609630584716797,ma
1415,22.63142204284668,24.99351692199707,ha
1416,-19.117034912109375,-31.09356689453125,o
1417,-9.757257461547852,-22.07171058654785,ya
1418,-16.075265884399414,-32.77289962768555,o
1419,-4.777207374572754,-9.539426803588867,re
1420,10.914264678955078,28.342884063720703,su
1421,9.875385284423828,21.7576904296875,ma
1422,17.360727310180664,18.188400268554688,ki
1423,16.004690170288086,26.067481994628906,ma
1424,22.44982147216797,22.37527084350586,ha
1425,8.958218574523926,35.050907135009766,su
1426,17.912805557250977,20.22755241394043,ki
1427,1.3020803928375244,30.701934814453125,na
1428,25.942968368530273,11.916973114013672,su
1429,-31.382556915283203,-4.1623430252075195,ya
1430,14.548408508300781,31.624732971191406,ma
1431,-14.985636711120605,-37.630001068115234,o
1432,-31.914079666137695,-5.036699295043945,ya
1433,10.61669921875,22.942581176757812,na
1434,15.681502342224121,31.02876853942871,ma
1435,-16.048206329345703,8.033343315124512,ma
1436,16.46726417541504,32.845787048339844,ma
1437,33.69219207763672,19.56492805480957,re
1438,-8.619418144226074,25.267988204956055,na
1439,-21.86333656311035,-22.463626861572266,ha
1440,27.16478157043457,14.305245399475098,wo
1441,30.286731719970703,-6.757791042327881,wo
1442,-18.69318199157715,-20.884828567504883,wo
1443,-7.717143535614014,-6.5016398429870605,tsu
1444,28.618980407714844,10.27708911895752,wo
1445,-13.634987831115723,-35.4127082824707,o
1446,-7.462663650512695,19.250686645507812,na
1447,31.88593292236328,20.148536682128906,re
1448,-12.982175827026367,22.0427188873291,na
1449,21.774364471435547,18.721179962158203,ki
1450,-22.420106887817383,-4.217751979827881,ma
1451,28.280576705932617,11.235882759094238,su
1452,-7.10265588760376,25.26848030090332,na
1453,14.576696395874023,26.924482345581055,ma
1454,27.52617835998535,-4.323009014129639,wo
1455,-0.9553497433662415,-9.295509338378906,ki
1456,16.8153133392334,17.737476348876953,ki
1457,32.206417083740234,20.325368881225586,re
1458,16.48304557800293,9.54450511932373,na
1459,33.543663024902344,20.428682327270508,re
1460,-18.64784049987793,20.82388687133789,na
1461,12.565824508666992,27.43553924560547,ma
1462,12.352592468261719,-17.56017303466797,re
1463,23.46227264404297,7.471724987030029,na
1464,-32.813636779785156,-1.718084692955017,ya
1465,23.9326229095459,24.90974998474121,ha
1466,20.1117000579834,18.84355926513672,ki
1467,17.326927185058594,19.057708740234375,ki
1468,26.563373565673828,14.184149742126465,su
1469,10.281291007995605,-0.9272539615631104,re
1470,-36.69145202636719,-11.39824390411377,tsu
1471,15.644283294677734,32.32711410522461,ma
1472,2.03051495552063,30.9910888671875,na
1473,10.314281463623047,-0.6923012733459473,re
1474,-10.495625495910645,19.3382568359375,ya
1475,-34.81639862060547,-9.340254783630371,ha
1476,-33.71586227416992,-4.841371536254883,ya
1477,25.090179443359375,5.106388568878174,wo
1478,-7.745953559875488,-5.505366802215576,tsu
1479,24.056190490722656,24.752025604248047,ha
1480,4.913722038269043,-27.188806533813477,ma
1481,-9.952709197998047,-9.785710334777832,o
1482,-32.910301208496094,-12.204984664916992,tsu
1483,-35.473106384277344,-2.7350473403930664,ya
1484,20.4338321685791,7.02163028717041,na
1485,18.344928741455078,27.408369064331055,ma
1486,29.443002700805664,-4.881999492645264,wo
1487,20.749046325683594,22.778949737548828,su
1488,-3.0711684226989746,-8.930106163024902,re
1489,28.46575355529785,-6.192295074462891,wo
1490,0.7509409189224243,30.447656631469727,na
1491,-34.53089141845703,-15.614415168762207,o
1492,-3.0599262714385986,-9.217394828796387,re
1493,-29.385000228881836,-2.9286062717437744,ya
1494,-34.89445495605469,-11.852437973022461,tsu
1495,12.352102279663086,-28.069820404052734,o
1496,18.85697364807129,24.4619140625,na
1497,-13.96924877166748,-33.465213775634766,o
1498,0.9255027174949646,30.48850440979004,na
1499,-4.113658428192139,-26.273193359375,na
1500,-8.108866691589355,-1.3516080379486084,tsu
1501,-34.13523864746094,-0.519698441028595,ya
1502,-38.570430755615234,-4.005557537078857,wo
1503,10.172677040100098,25.518474578857422,su
1504,-35.36186599731445,-10.701260566711426,tsu
1505,-14.148012161254883,-36.99615478515625,o
1506,-28.091032028198242,-7.175597667694092,ya
1507,-26.045970916748047,-25.632551193237305,ha
1508,17.414152145385742,20.11796760559082,ki
1509,11.911149978637695,28.88228988647461,ma
1510,20.73892593383789,18.34958839416504,ki
1511,32.28757095336914,18.137285232543945,re
1512,-25.992883682250977,-9.021697998046875,ya
1513,-25.51649284362793,-23.203567504882812,ha
1514,30.665117263793945,-5.717967510223389,wo
1515,-13.034613609313965,21.58631134033203,na
1516,15.326932907104492,-25.005756378173828,wo
1517,-16.533245086669922,-33.67533874511719,o
1518,13.530539512634277,26.112117767333984,ma
1519,-5.868021488189697,-5.210196495056152,tsu
1520,-24.133411407470703,-26.2224178314209,ha
1521,-28.087310791015625,-5.802959442138672,ya
1522,-10.121049880981445,-11.75633430480957,ma
1523,-5.144259452819824,-5.4831767082214355,na
1524,-34.40959930419922,-13.520613670349121,tsu
1525,-25.025386810302734,-19.790607452392578,ha
1526,34.2191047668457,19.669734954833984,re
1527,-22.28553581237793,-21.312273025512695,ha
1528,12.946455955505371,32.163551330566406,ma
1529,17.60964012145996,15.790303230285645,ki
1530,18.636371612548828,-0.09619314968585968,na
1531,-19.753725051879883,-21.833927154541016,ha
1532,22.95248031616211,10.773202896118164,su
1533,-6.839439868927002,-22.872777938842773,ya
1534,-22.188091278076172,-21.99228286743164,ha
1535,-5.51495885848999,-9.965545654296875,ha
1536,-14.46603775024414,-36.33587646484375,o
1537,-21.293357849121094,-21.933847427368164,ha
1538,28.905315399169922,-6.414717197418213,wo
1539,-4.023378849029541,-6.677611351013184,re
1540,10.619160652160645,1.1127986907958984,re
1541,-14.61176872253418,-37.370018005371094,o
1542,-29.177989959716797,-3.496210813522339,ya
1543,-12.020391464233398,-28.13484001159668,o
1544,-8.603618621826172,18.804800033569336,ha
1545,-15.890589714050293,8.164887428283691,ma
1546,26.561016082763672,14.700138092041016,su
1547,-9.39672565460205,-1.766238808631897,tsu
1548,-25.012109756469727,-10.286140441894531,ya
1549,25.776819229125977,-4.193470001220703,wo
1550,25.037607192993164,9.259774208068848,su
1551,-19.58344268798828,-21.475923538208008,ha
1552,-16.091541290283203,-34.825008392333984,o
1553,-15.679760932922363,-33.880393981933594,o
1554,-20.18321418762207,-22.561513900756836,ha
1555,-9.57883358001709,26.010066986083984,na
1556,20.00667381286621,16.281301498413086,ki
1557,33.30618667602539,21.17772674560547,re
1558,32.42620086669922,19.910367965698242,re
1559,30.282756805419922,-5.803053379058838,wo
1560,13.413786888122559,26.93670082092285,su
1561,29.804088592529297,-4.20511531829834,wo
1562,-21.882963180541992,-24.3549747467041,ha
1563,-11.733342170715332,-35.173988342285156,o
1564,21.717622756958008,2.715430498123169,na
1565,15.462322235107422,20.964576721191406,ki
1566,-33.07572555541992,-0.9668697714805603,ya
1567,-26.57356834411621,-23.567279815673828,ha
1568,-6.1627068519592285,19.763721466064453,tsu
1569,16.5599422454834,16.88509178161621,ki
1570,30.191757202148438,-6.670270919799805,wo
1571,-22.56393814086914,-5.186891078948975,ma
1572,18.507230758666992,16.31085205078125,ki
1573,-2.6307594776153564,-11.106374740600586,wo
1574,-41.2472038269043,-8.344083786010742,tsu
1575,-13.943196296691895,-34.96757507324219,o
1576,-6.738278865814209,-11.42648696899414,re
1577,-10.68414306640625,-3.1167654991149902,ki
1578,10.361358642578125,-0.37367621064186096,re
1579,0.889145016670227,-25.974735260009766,ya
1580,11.644121170043945,11.736682891845703,na
1581,-39.71187973022461,-10.299912452697754,tsu
1582,31.3846435546875,19.925201416015625,re
1583,21.901952743530273,23.815292358398438,ha
1584,-3.771923780441284,-12.295079231262207,wo
1585,17.897123336791992,23.010971069335938,ki
1586,17.81178855895996,25.753177642822266,ma
1587,28.083911895751953,-4.5259623527526855,wo
1588,-31.565637588500977,-0.7394346594810486,ya
1589,-32.901588439941406,-11.787734985351562,tsu
1590,8.686978340148926,26.56838035583496,su
1591,-10.876232147216797,-37.11046600341797,o
1592,-25.8842716217041,-25.6102294921875,ha
1593,-34.992305755615234,-13.871068000793457,tsu
1594,33.28364181518555,19.915685653686523,re
1595,-40.43437957763672,-8.483047485351562,tsu
1596,16.25758171081543,30.210779190063477,ma
1597,-8.35224437713623,20.098100662231445,na
1598,2.822909355163574,-8.012375831604004,ki
1599,-12.932526588439941,-31.500709533691406,o
1600,0.6958611011505127,30.040884017944336,na
1601,23.092266082763672,23.738523483276367,ha
1602,-17.585044860839844,-37.09360885620117,o
1603,-14.537612915039062,-34.67413330078125,o
1604,30.919038772583008,-5.395122051239014,wo
1605,-20.7490291595459,-25.7724666595459,ha
1606,23.827241897583008,12.97530746459961,su
1607,-24.84815216064453,-25.365087509155273,ha
1608,22.283525466918945,7.193534851074219,wo
1609,26.210479736328125,-5.288773059844971,wo
1610,24.9237060546875,12.383615493774414,ha
1611,-16.872461318969727,-29.931114196777344,na
1612,-23.917278289794922,-23.877216339111328,ha
1613,-13.188677787780762,-36.839881896972656,o
1614,15.296361923217773,22.59807014465332,ki
1615,-7.135167121887207,-6.307917594909668,tsu
1616,22.560792922973633,24.598003387451172,ha
1617,-11.676243782043457,-33.51497268676758,o
1618,-33.397674560546875,-4.988704204559326,ya
1619,-21.403284072875977,-15.143182754516602,tsu
1620,16.51074981689453,11.743824005126953,su
1621,-4.547342777252197,-9.519237518310547,re
1622,-16.285118103027344,-19.343271255493164,re
1623,-16.964374542236328,-34.656497955322266,o
1624,31.352436065673828,-6.675545692443848,wo
1625,26.803068161010742,13.02648639678955,su
1626,-24.99388885498047,-22.750900268554688,ha
1627,-34.497802734375,-12.850996971130371,tsu
1628,-26.2783145904541,-8.38449764251709,ya
1629,24.752687454223633,6.6236772537231445,wo
1630,-37.1340217590332,-10.502786636352539,tsu
1631,-32.72998809814453,-2.9022698402404785,ya
1632,-14.930520057678223,-34.86668014526367,o
1633,-5.299149036407471,-2.48079252243042,re
1634,32.04227066040039,20.63328742980957,re
1635,7.67274808883667,25.844173431396484,su
1636,11.841086387634277,28.890317916870117,ma
1637,-3.159494638442993,-10.193743705749512,re
1638,21.003389358520508,2.011970043182373,na
1639,-33.339473724365234,-3.0903258323669434,ya
1640,-17.525997161865234,-20.5727596282959,re
1641,-25.644128799438477,-8.930826187133789,ya
1642,14.389622688293457,25.84198760986328,re
1643,-37.91157531738281,-11.385315895080566,tsu
1644,14.823992729187012,17.067440032958984,ki
1645,1.1603543758392334,30.33955955505371,na
1646,21.277538299560547,17.63228988647461,ki
1647,-18.55006980895996,-22.06603240966797,tsu
1648,-33.90714645385742,-14.77188491821289,tsu
1649,23.513370513916016,13.278881072998047,su
1650,19.322471618652344,16.379676818847656,ki
1651,-13.238325119018555,-33.6373405456543,o
1652,-33.32491683959961,-4.294936180114746,ya
1653,-12.893576622009277,-29.110233306884766,o
1654,-18.475421905517578,-33.923095703125,o
1655,-22.177202224731445,-23.39681053161621,ha
1656,27.76751136779785,20.47469711303711,re
1657,-25.060575485229492,-10.146459579467773,ya
1658,-15.32059097290039,-3.519566774368286,tsu
1659,-26.572824478149414,-25.9493350982666,ha
1660,20.147043228149414,15.754642486572266,ki
1661,23.945890426635742,11.440726280212402,su
1662,-26.763595581054688,-8.302413940429688,ya
1663,-5.350521564483643,-10.35344123840332,re
1664,8.133947372436523,-18.183631896972656,ya
1665,-4.098462104797363,-5.934566974639893,re
1666,-20.268199920654297,-21.974323272705078,ha
1667,31.800355911254883,20.69847869873047,re
1668,15.508089065551758,23.95882797241211,ma
1669,16.6192569732666,17.748916625976562,ki
1670,33.88694381713867,21.026609420776367,re
1671,20.349735260009766,18.153995513916016,ki
1672,27.087261199951172,-4.248068809509277,wo
1673,16.895296096801758,-23.46763038635254,wo
1674,-5.118741512298584,-10.041821479797363,re
1675,-29.190338134765625,-0.49760642647743225,ya
1676,14.031232833862305,18.936880111694336,ki
1677,3.0717430114746094,32.39914321899414,na
1678,17.633386611938477,30.093399047851562,ma
1679,-12.159154891967773,15.985024452209473,tsu
1680,-28.445226669311523,-4.340298175811768,ya
1681,4.9967570304870605,25.63240623474121,su
1682,23.422197341918945,12.761805534362793,su
1683,21.248838424682617,17.776926040649414,ki
1684,25.037439346313477,9.198468208312988,su
1685,-20.681333541870117,-20.389423370361328,tsu
1686,22.81700897216797,0.7423726916313171,na
1687,-7.702859878540039,22.642663955688477,ma
1688,18.607643127441406,-23.545991897583008,wo
1689,24.7160587310791,10.970915794372559,su
1690,0.48689648509025574,28.648962020874023,na
1691,13.1243896484375,19.403369903564453,ki
1692,-1.5222163200378418,17.212459564208984,ki
1693,0.2280823439359665,21.008420944213867,ya
1694,-4.52678918838501,-1.4406095743179321,re
1695,17.42772102355957,19.69843101501465,ki
1696,-36.95699691772461,-9.531638145446777,tsu
1697,-13.995177268981934,-35.99701690673828,o
1698,1.9307605028152466,29.626100540161133,na
1699,15.690717697143555,18.808269500732422,ki
1700,-6.449527263641357,-6.5415754318237305,tsu
1701,11.58476734161377,23.00824546813965,ya
1702,0.8548128604888916,29.198163986206055,na
1703,-19.908655166625977,-22.766931533813477,ha
1704,31.173124313354492,20.249067306518555,re
1705,-7.857071876525879,19.472410202026367,na
1706,-12.686515808105469,-29.466732025146484,o
1707,0.598895251750946,-9.278803825378418,ki
1708,-11.092308044433594,8.561442375183105,ya
1709,29.953815460205078,-4.770333766937256,wo
1710,-37.70355987548828,-11.509915351867676,tsu
1711,17.553119659423828,7.804618835449219,na
1712,-6.150918006896973,-9.8193359375,re
1713,24.8325252532959,5.3562331199646,wo
1714,-38.10771560668945,-8.301652908325195,tsu
1715,-13.359721183776855,-38.31739807128906,o
1716,2.3952677249908447,-1.5226987600326538,ya
1717,17.748573303222656,27.620615005493164,ma
1718,-39.0000114440918,-9.142465591430664,tsu
1719,-13.367395401000977,10.979894638061523,re
1720,9.815776824951172,-25.72292137145996,ha
1721,20.224769592285156,4.695070266723633,na
1722,28.959518432617188,-6.436814308166504,wo
1723,-3.937437057495117,-9.029415130615234,re
1724,6.742963790893555,-23.0134220123291,wo
1725,-39.004051208496094,-8.946511268615723,tsu
1726,-18.88824462890625,-32.79458236694336,o
1727,-8.716699600219727,-9.782122611999512,re
1728,33.294769287109375,19.269351959228516,re
1729,-12.5723295211792,-38.799842834472656,o
1730,14.808541297912598,21.84660530090332,ki
1731,10.773136138916016,24.798965454101562,na
1732,4.788588047027588,-21.341310501098633,o
1733,-12.990635871887207,-35.077369689941406,o
1734,-41.656742095947266,-9.069111824035645,tsu
1735,-33.0980110168457,-0.04172613099217415,ya
1736,-31.79561996459961,-5.554182052612305,ya
1737,-3.524334192276001,-21.74941062927246,ma
1738,-22.052730560302734,-21.310842514038086,ha
1739,-33.25756072998047,-11.574201583862305,tsu
1740,-33.43647003173828,-15.428165435791016,tsu
1741,13.169678688049316,-10.018914222717285,ki
1742,13.573851585388184,19.49864387512207,ki
1743,33.19100570678711,19.372520446777344,re
1744,-26.823802947998047,-11.177499771118164,ya
1745,25.40972328186035,11.100759506225586,su
1746,-23.634037017822266,-26.954435348510742,ha
1747,-0.49772271513938904,18.039993286132812,tsu
1748,-23.937585830688477,-23.410484313964844,ha
1749,-30.06142807006836,-2.0166828632354736,ya
1750,-12.259610176086426,22.345718383789062,na
1751,24.589765548706055,16.064292907714844,su
1752,31.870853424072266,21.23763084411621,re
1753,26.60578155517578,13.504286766052246,su
1754,-32.63718032836914,-3.108682155609131,ya
1755,-25.424880981445312,-6.699640274047852,ya
1756,-26.826946258544922,-8.409043312072754,ya
1757,-35.74836349487305,-13.914156913757324,tsu
1758,-7.23533296585083,-6.5117716789245605,tsu
1759,23.802268981933594,23.51773452758789,ha
1760,-15.689547538757324,-34.054100036621094,o
1761,17.76395606994629,26.774311065673828,ma
1762,7.5224151611328125,20.568235397338867,su
1763,-41.447227478027344,-7.975636005401611,tsu
1764,27.18254280090332,13.394499778747559,su
1765,29.90089988708496,-6.72194766998291,wo
1766,25.393482208251953,18.33660316467285,ha
1767,-20.711563110351562,-21.64129638671875,ha
1768,-26.455730438232422,-21.705289840698242,ha
1769,-9.194720268249512,13.404979705810547,ma
1770,22.467761993408203,14.03899097442627,su
1771,-23.638391494750977,-23.921947479248047,ha
1772,30.184022903442383,-7.035007953643799,wo
1773,15.043938636779785,23.506101608276367,su
1774,18.213895797729492,25.224367141723633,na
1775,-14.151975631713867,-36.98992919921875,o
1776,-14.07088565826416,-37.7586669921875,o
1777,23.51839828491211,1.0118376016616821,na
1778,-5.326504230499268,20.928434371948242,tsu
1779,-34.15895080566406,-3.2795820236206055,ya
1780,0.2026282250881195,29.052093505859375,na
1781,29.381078720092773,-5.191657066345215,wo
1782,11.714186668395996,30.637582778930664,ma
1783,13.572619438171387,24.577131271362305,ma
1784,11.543671607971191,30.314130783081055,ma
1785,19.196727752685547,21.606306076049805,na
1786,-13.09389877319336,-21.040206909179688,o
1787,10.698256492614746,-22.738027572631836,wo
1788,26.7157039642334,14.597321510314941,su
1789,-6.596606254577637,-7.5530853271484375,su
1790,-36.830543518066406,-10.419869422912598,tsu
1791,16.827106475830078,18.800580978393555,ki
1792,8.603696823120117,15.28657341003418,na
1793,-28.67402458190918,-6.311288833618164,ya
1794,31.65879249572754,-6.160782337188721,wo
1795,34.386695861816406,23.486417770385742,ki
1796,-27.945070266723633,-21.31766700744629,ha
1797,-2.1990067958831787,-25.90040397644043,tsu
1798,-25.723121643066406,-25.216087341308594,ha
1799,10.984895706176758,30.754730224609375,ma
1800,27.921533584594727,-3.298624038696289,wo
1801,26.45907211303711,25.61309814453125,ha
1802,14.322426795959473,16.687654495239258,ki
1803,-5.294829845428467,1.8839519023895264,ki
1804,-7.346528053283691,-9.105097770690918,re
1805,22.986120223999023,18.123825073242188,ki
1806,-22.889118194580078,-5.182319164276123,ma
1807,26.57852554321289,14.0726900100708,su
1808,-15.322214126586914,-36.050201416015625,o
1809,19.44899559020996,13.376741409301758,ma
1810,-35.26055908203125,-11.021235466003418,tsu
1811,-22.122262954711914,-5.021022796630859,ma
1812,-28.60368537902832,-5.602210998535156,ya
1813,26.657573699951172,9.360648155212402,su
1814,25.574430465698242,-5.284893989562988,wo
1815,-30.903730392456055,-1.773078203201294,ya
1816,12.921040534973145,19.15995979309082,ki
1817,24.47407341003418,9.374523162841797,su
1818,-7.880948066711426,-9.317817687988281,re
1819,-4.924952983856201,-7.110729217529297,su
1820,-6.487842082977295,22.75461196899414,ki
1821,-7.00388240814209,27.42853546142578,na
1822,23.87103271484375,5.915992259979248,wo
1823,30.88079261779785,-6.09834623336792,wo
1824,26.944921493530273,14.91162109375,su
1825,9.153129577636719,27.664871215820312,su
1826,26.794816970825195,-0.7246420383453369,wo
1827,-6.676100730895996,-23.639705657958984,ya
1828,-11.774991989135742,-34.891624450683594,o
1829,-35.449398040771484,-11.118104934692383,tsu
1830,-13.85927677154541,-35.351810455322266,o
1831,-13.073071479797363,-30.47328758239746,o
1832,-20.326988220214844,-24.26498794555664,ha
1833,30.930696487426758,24.216203689575195,re
1834,-4.329275131225586,-6.2838826179504395,re
1835,16.85338020324707,30.786561965942383,re
1836,16.30960464477539,32.77339172363281,ma
1837,-41.38618087768555,-7.062536716461182,tsu
1838,10.000038146972656,21.81096839904785,ya
1839,32.55862808227539,24.436491012573242,re
1840,-15.635197639465332,-32.39915084838867,o
1841,-8.637293815612793,21.0428409576416,na
1842,26.337078094482422,14.039712905883789,su
1843,-30.421659469604492,-4.496452808380127,ya
1844,-28.025644302368164,-2.879392385482788,ya
1845,-23.651681900024414,-21.79180145263672,ha
1846,31.879425048828125,-7.503573894500732,wo
1847,11.21866512298584,29.855941772460938,ma
1848,-8.669612884521484,-5.58519983291626,su
1849,15.889086723327637,33.06468963623047,ma
1850,-9.704339981079102,-3.1211321353912354,tsu
1851,-5.989307880401611,0.26638561487197876,re
1852,-9.525585174560547,-5.8732709884643555,su
1853,27.69439125061035,14.9329833984375,wo
1854,-7.197348117828369,-7.519496440887451,tsu
1855,-15.663200378417969,-19.71198081970215,o
1856,-13.458165168762207,-35.05885696411133,o
1857,-17.02891731262207,-34.183441162109375,o
1858,15.276252746582031,23.739416122436523,ma
1859,-10.045782089233398,-1.7023028135299683,tsu
1860,20.876285552978516,30.03919792175293,na
1861,18.088809967041016,26.23564338684082,ma
1862,28.918649673461914,18.83889389038086,re
1863,32.709659576416016,23.001380920410156,re
1864,33.28786087036133,19.008337020874023,re
1865,-16.779043197631836,-32.44639205932617,o
1866,-9.209566116333008,25.27448081970215,na
1867,-4.352172374725342,-6.939961910247803,re
1868,28.486621856689453,-6.978236198425293,wo
1869,24.18741798400879,16.711902618408203,su
1870,-3.7656784057617188,-9.41857624053955,re
1871,-14.410625457763672,-32.23890686035156,o
1872,-24.058595657348633,-20.425031661987305,ha
1873,18.005430221557617,17.772682189941406,ki
1874,25.725505828857422,15.264620780944824,su
1875,26.965333938598633,-3.3068108558654785,wo
1876,29.09294891357422,21.895769119262695,re
1877,-20.560991287231445,-21.71441078186035,ha
1878,-11.75871753692627,-22.39548683166504,ya
1879,-34.110626220703125,-13.748641967773438,tsu
1880,-30.108469009399414,-2.694293737411499,ya
1881,-25.300939559936523,-23.656333923339844,ha
1882,24.650379180908203,9.076056480407715,su
1883,23.63358497619629,13.529876708984375,su
1884,19.382890701293945,26.781658172607422,ma
1885,-26.3762149810791,-24.445711135864258,ha
1886,25.099252700805664,24.497915267944336,ha
1887,-6.65153169631958,-9.826348304748535,re
1888,6.269376277923584,27.460445404052734,su
1889,-26.177169799804688,-7.942028999328613,ya
1890,27.04985809326172,-4.971367359161377,wo
1891,-33.09056854248047,-5.55223274230957,ya
1892,17.002403259277344,14.538368225097656,ki
1893,25.985502243041992,14.021602630615234,su
1894,22.86366844177246,24.682247161865234,ha
1895,-8.346611022949219,-6.9401021003723145,tsu
1896,25.155271530151367,9.572757720947266,su
1897,-12.947369575500488,-37.72059631347656,o
1898,-24.205028533935547,-24.45682144165039,ha
1899,10.070094108581543,0.774566113948822,re
1900,31.537466049194336,18.676054000854492,re
1901,27.84974479675293,-0.44093456864356995,wo
1902,-12.21830940246582,21.99652671813965,na
1903,-8.64611530303955,-4.9161553382873535,su
1904,-41.607059478759766,-8.706541061401367,tsu
1905,-33.8807258605957,-14.929452896118164,tsu
1906,-8.236353874206543,26.189708709716797,na
1907,28.002765655517578,20.289655685424805,re
