id,x,y,label
1129,14.974282264709473,-13.725991249084473,y
1130,-21.437150955200195,18.142372131347656,g
1131,24.535322189331055,-14.339825630187988,h
1132,3.95401930809021,-24.11637306213379,i
1133,-20.903564453125,7.552419185638428,g
1134,-10.777630805969238,-17.90483856201172,b
1135,2.7888996601104736,10.679953575134277,n
1136,9.392977714538574,-18.121871948242188,i
1137,8.35769271850586,10.888201713562012,m
1138,-0.7180523872375488,-14.802465438842773,f
1139,6.939282417297363,4.291929721832275,r
1140,7.48655366897583,-20.211217880249023,l
1141,-3.9348204135894775,-17.115596771240234,p
1142,-21.686243057250977,2.9888648986816406,s
1143,13.460589408874512,22.644685745239258,g
1144,-22.636507034301758,-19.867284774780273,q
1145,2.8016960620880127,18.41727066040039,w
1146,-5.272891044616699,-20.615949630737305,b
1147,17.8001766204834,-14.176175117492676,x
1148,3.5475096702575684,-0.2654517889022827,t
1149,0.23618632555007935,-24.973669052124023,i
1150,-0.3589048981666565,-5.412994861602783,f
1151,5.6981682777404785,-2.9207851886749268,t
1152,8.650467872619629,-23.37946891784668,y
1153,4.668439865112305,-3.254699468612671,y
1154,5.400135040283203,-3.075536012649536,r
1155,-19.401044845581055,4.39436674118042,s
1156,6.334272384643555,-14.84745979309082,p
1157,13.472990989685059,10.579920768737793,m
1158,-22.802366256713867,3.269605875015259,s
1159,23.07836151123047,-13.196576118469238,k
1160,-4.215630531311035,-27.936542510986328,j
1161,16.926950454711914,-9.977214813232422,v
1162,16.853872299194336,-4.156865119934082,v
1163,2.481238842010498,22.749088287353516,a
1164,0.6462480425834656,2.8845741748809814,b
1165,-10.087930679321289,8.444944381713867,o
1166,3.61875319480896,2.020639181137085,f
1167,6.467711448669434,1.02359938621521,k
1168,4.6574859619140625,-3.6134941577911377,r
1169,-2.2466142177581787,0.17654311656951904,f
1170,-36.81719207763672,-6.929538726806641,u
1171,7.845874309539795,-20.5490665435791,l
1172,-18.921384811401367,8.322153091430664,e
1173,5.200682163238525,11.808579444885254,n
1174,-9.671141624450684,13.986536979675293,c
1175,2.1957757472991943,22.751359939575195,a
1176,3.0157575607299805,-12.829575538635254,t
1177,-9.53758430480957,9.853545188903809,o
1178,-0.14583201706409454,-15.754419326782227,p
1179,-1.6378722190856934,7.194613456726074,g
1180,3.6558189392089844,16.24793815612793,w
1181,2.201045513153076,18.687477111816406,w
1182,8.762663841247559,-25.602331161499023,x
1183,-15.238699913024902,16.90410804748535,q
1184,-14.712891578674316,13.551721572875977,o
1185,-7.531641006469727,1.0583651065826416,d
1186,7.3102126121521,3.6858582496643066,k
1187,-20.45941162109375,3.941124677658081,s
1188,-15.383026123046875,10.495306015014648,e
1189,3.774848699569702,-15.480646133422852,r
1190,-0.5743870139122009,-25.799686431884766,l
1191,4.441427707672119,-23.77968978881836,i
1192,-16.335128784179688,13.436159133911133,c
1193,8.36404037475586,9.166505813598633,n
1194,12.380810737609863,-14.317536354064941,l
1195,-1.2787423133850098,-27.505163192749023,t
1196,-3.4755241870880127,20.192974090576172,q
1197,17.564008712768555,-13.87218189239502,x
1198,-21.364013671875,5.434415817260742,s
1199,21.790563583374023,-11.466322898864746,r
1200,-12.735353469848633,-1.1298617124557495,b
1201,-11.202254295349121,2.54884672164917,u
1202,-3.9386487007141113,15.525741577148438,u
1203,17.551076889038086,-5.179048538208008,v
1204,1.6373791694641113,13.350719451904297,n
1205,6.603379249572754,4.700571060180664,r
1206,0.3565460741519928,13.42075252532959,d
1207,17.576242446899414,-8.686102867126465,v
1208,9.386157035827637,-9.175806045532227,z
1209,4.413660049438477,-2.517716884613037,r
1210,11.5731782913208,-15.18956470489502,l
1211,3.9708750247955322,9.461098670959473,n
1212,-8.825850486755371,15.488680839538574,b
1213,2.9413015842437744,10.878795623779297,n
1214,9.152116775512695,-1.687436580657959,t
1215,-7.178576946258545,-14.999634742736816,b
1216,-7.3593597412109375,8.992728233337402,o
1217,4.040407657623291,18.93653678894043,w
1218,4.330497741699219,17.13277816772461,w
1219,17.037029266357422,-4.000697612762451,v
1220,3.8462371826171875,-24.260147094726562,i
1221,1.6131855249404907,-20.145204544067383,j
1222,11.956893920898438,8.156280517578125,m
1223,-19.064119338989258,-7.947149276733398,j
1224,-8.610299110412598,8.733453750610352,o
1225,2.7631173133850098,-1.8793257474899292,r
1226,-1.7466108798980713,-26.026187896728516,l
1227,11.019548416137695,7.7216291427612305,m
1228,17.37588882446289,-8.933477401733398,v
1229,20.435468673706055,-3.772770643234253,w
1230,0.36430612206459045,-20.26254653930664,d
1231,10.090020179748535,-15.569037437438965,l
1232,-0.5536543130874634,-15.856608390808105,f
1233,6.115146636962891,-20.8143253326416,j
1234,-15.35546875,-2.6912622451782227,d
1235,-16.883302688598633,-6.738908767700195,j
1236,-21.558027267456055,9.732341766357422,g
1237,-23.374683380126953,3.8607687950134277,g
1238,-1.2738780975341797,0.5811119675636292,r
1239,-2.0990958213806152,7.712165355682373,a
1240,5.214277744293213,-16.56205940246582,b
1241,4.480469226837158,-4.465251445770264,k
1242,22.484813690185547,-13.875848770141602,k
1243,12.70953369140625,9.73034381866455,m
1244,4.48179292678833,-14.212510108947754,t
1245,-7.480130672454834,3.1987714767456055,c
1246,8.989709854125977,-16.961755752563477,f
1247,-8.104934692382812,-0.19384606182575226,l
1248,-0.4663296341896057,-14.589316368103027,f
1249,6.674598693847656,-20.004322052001953,i
1250,3.395587205886841,-17.956226348876953,f
1251,7.909852027893066,-7.492590427398682,z
1252,-1.4147144556045532,-2.3115968704223633,f
1253,-11.62160873413086,13.139249801635742,e
1254,-8.202252388000488,-17.719221115112305,l
1255,-3.06072998046875,-25.18984603881836,f
1256,15.503116607666016,-5.6465559005737305,k
1257,-0.40277737379074097,-2.9122865200042725,p
1258,4.614188194274902,-24.676435470581055,t
1259,-21.30926513671875,9.617351531982422,g
1260,-3.065220355987549,20.046186447143555,a
1261,-8.762957572937012,10.004640579223633,o
1262,4.1457200050354,-23.729503631591797,i
1263,22.996490478515625,-14.031224250793457,k
1264,-0.5359023809432983,4.138877868652344,a
1265,-15.839532852172852,-11.836711883544922,t
1266,2.9197449684143066,10.846169471740723,n
1267,-0.28277337551116943,7.2415666580200195,y
1268,1.9188051223754883,1.3357101678848267,f
1269,10.481607437133789,-14.428967475891113,k
1270,-1.1817874908447266,12.967626571655273,u
1271,22.77664566040039,-13.216897010803223,k
1272,-14.408652305603027,12.18048095703125,c
1273,-18.350324630737305,-2.1164968013763428,c
1274,0.7261441946029663,-23.64349365234375,l
1275,-18.8035945892334,7.008976936340332,a
1276,-0.500985860824585,-4.723447322845459,p
1277,8.279179573059082,-15.676793098449707,b
1278,16.501792907714844,-17.953353881835938,x
1279,9.745356559753418,-24.89603042602539,y
1280,-8.10501766204834,9.06631088256836,o
1281,-6.261521339416504,10.064915657043457,o
1282,-11.738221168518066,8.125147819519043,d
1283,-0.9353052973747253,12.614486694335938,u
1284,-16.422712326049805,10.452287673950195,e
1285,-18.628507614135742,1.5946754217147827,s
1286,-2.070021152496338,21.435998916625977,a
1287,16.6645450592041,-0.9619884490966797,v
1288,8.61591911315918,-11.606229782104492,z
1289,-3.2777252197265625,9.807032585144043,q
1290,18.46648406982422,11.695090293884277,m
1291,-14.215947151184082,-13.773974418640137,g
1292,18.51454734802246,-14.812748908996582,x
1293,2.6230196952819824,15.886284828186035,w
1294,-12.07857894897461,-13.172935485839844,t
1295,-9.48283576965332,5.517889499664307,o
1296,-3.6920878887176514,15.280097961425781,u
1297,4.349766254425049,-10.377037048339844,j
1298,-0.6457872986793518,20.674837112426758,u
1299,0.6873255968093872,-24.493688583374023,i
1300,-0.10231345891952515,0.5031819939613342,p
1301,-7.26625919342041,-15.934490203857422,b
1302,11.738748550415039,-14.996404647827148,d
1303,-7.849460124969482,-15.77795696258545,b
1304,12.5595064163208,-16.591203689575195,y
1305,2.221670627593994,-12.011627197265625,t
1306,3.448101758956909,-26.285093307495117,u
1307,8.152506828308105,-14.553526878356934,c
1308,-20.6988525390625,1.1933491230010986,s
1309,-19.581787109375,15.940811157226562,o
1310,-6.798157691955566,-18.628490447998047,h
1311,6.653707027435303,6.671541213989258,m
1312,-7.508760929107666,6.139596462249756,o
1313,-4.819667339324951,9.395217895507812,e
1314,-16.750879287719727,5.10292387008667,b
1315,-4.300545692443848,16.834774017333984,j
1316,6.10726261138916,5.392636299133301,a
1317,17.19087028503418,-9.079229354858398,v
1318,15.559465408325195,-15.763018608093262,k
1319,5.690686225891113,-2.267155647277832,r
1320,13.411945343017578,9.742584228515625,m
1321,9.36585807800293,-8.851691246032715,z
1322,6.941277503967285,17.132160186767578,w
1323,-16.45879554748535,-7.433171272277832,j
1324,4.656984806060791,-2.666232109069824,r
1325,-15.332254409790039,-8.323844909667969,j
1326,-13.105751991271973,-1.1452362537384033,b
1327,-22.796354293823242,4.727379322052002,s
1328,9.96141529083252,-13.786941528320312,p
1329,17.746877670288086,-14.777725219726562,x
1330,13.120033264160156,-19.87494468688965,g
1331,7.554831504821777,19.62010955810547,w
1332,-5.435325622558594,-22.951080322265625,q
1333,-12.574481964111328,-6.597822666168213,g
1334,4.445062637329102,8.320730209350586,a
1335,-7.85992431640625,-18.408308029174805,h
1336,3.9662058353424072,5.55430793762207,n
1337,9.165884017944336,-9.721553802490234,z
1338,-4.365767002105713,14.940001487731934,u
1339,-14.395694732666016,4.02751350402832,g
1340,12.55419635772705,-15.318344116210938,b
1341,-7.9071736335754395,-16.326162338256836,b
1342,19.42414093017578,-11.401922225952148,k
1343,-20.341833114624023,14.813340187072754,c
1344,8.277217864990234,-22.050004959106445,g
1345,15.858170509338379,-3.790644884109497,v
1346,-8.741951942443848,9.590456008911133,o
1347,1.1074492931365967,11.76201057434082,k
1348,-1.8494606018066406,-17.521156311035156,g
1349,4.88107442855835,19.045717239379883,w
1350,-2.446065664291382,0.042468249797821045,f
1351,3.8579039573669434,-25.450763702392578,t
1352,-15.666793823242188,12.563345909118652,c
1353,-7.46940803527832,-19.03457260131836,b
1354,7.548607349395752,-3.368006944656372,r
1355,-18.38834571838379,-4.0037384033203125,g
1356,-18.473318099975586,-8.637188911437988,j
1357,9.14595890045166,-17.66908836364746,i
1358,14.14723014831543,-2.5627317428588867,y
1359,-18.044450759887695,17.038375854492188,u
1360,11.831188201904297,-3.3455841541290283,h
1361,18.29619789123535,-7.512630462646484,v
1362,3.957872152328491,-4.5484747886657715,s
1363,13.906326293945312,-15.580864906311035,y
1364,3.488431692123413,6.281013011932373,n
1365,11.647439956665039,-15.746075630187988,b
1366,7.722014427185059,-21.501611709594727,i
1367,-20.373125076293945,3.3819468021392822,s
1368,-17.30632972717285,-8.310514450073242,j
1369,-21.48260498046875,2.3862104415893555,s
1370,-7.346945762634277,-17.495990753173828,h
1371,2.248666763305664,-3.1015117168426514,e
1372,-2.4562063217163086,-26.421812057495117,f
1373,5.001755714416504,-22.914186477661133,i
1374,-16.191102981567383,11.453838348388672,e
1375,8.538318634033203,-18.305419921875,t
1376,-10.09892749786377,14.077096939086914,e
1377,19.437908172607422,-14.788854598999023,x
1378,-14.994491577148438,-5.319169044494629,d
1379,-16.91033172607422,-12.187115669250488,g
1380,-6.52617073059082,4.542306423187256,e
1381,-0.6157722473144531,14.22536563873291,u
1382,6.056628704071045,3.102332353591919,r
1383,12.12328052520752,-4.849520206451416,d
1384,-19.189889907836914,4.1438164710998535,s
1385,-15.235166549682617,9.022968292236328,c
1386,3.2908785343170166,19.94578742980957,w
1387,-18.217327117919922,18.315549850463867,g
1388,1.9847654104232788,18.772502899169922,w
1389,13.04533576965332,-15.505940437316895,g
1390,1.657321810722351,7.164473533630371,m
1391,-14.442880630493164,8.6242036819458,e
1392,12.298562049865723,-15.531444549560547,l
1393,-20.250133514404297,0.8758968710899353,i
1394,6.735555171966553,8.65565299987793,r
1395,-3.685230016708374,7.369576454162598,a
1396,-5.417480945587158,4.486535549163818,r
1397,9.007184028625488,-20.31235122680664,z
1398,-6.441242218017578,-18.87544059753418,b
1399,-7.018855571746826,-14.62804126739502,t
1400,-4.363036155700684,-14.144926071166992,z
1401,6.216965675354004,-20.227155685424805,i
1402,18.0736141204834,-14.515556335449219,x
1403,19.539140701293945,-9.400486946105957,x
1404,16.418054580688477,-4.627023220062256,v
1405,4.711447715759277,-1.1418602466583252,r
1406,5.9414167404174805,19.469215393066406,w
1407,-16.831005096435547,12.87094783782959,l
1408,-16.960689544677734,-5.062698841094971,d
1409,-8.498093605041504,-18.83582305908203,b
1410,-19.83249282836914,4.022846698760986,s
1411,14.64739990234375,-17.548620223999023,x
1412,-16.27678871154785,12.663826942443848,c
1413,14.831523895263672,-16.975767135620117,y
1414,-15.536890983581543,18.920988082885742,q
1415,-16.35735511779785,17.517330169677734,q
1416,3.301933765411377,-11.42338752746582,t
1417,-4.082893371582031,16.358409881591797,u
1418,-24.621917724609375,3.475490093231201,j
1419,-1.482714056968689,16.307613372802734,u
1420,18.320938110351562,-4.297679424285889,v
1421,-9.740778923034668,15.013679504394531,e
1422,-19.824745178222656,12.824719429016113,g
1423,6.327650547027588,5.6358418464660645,n
1424,-2.4250752925872803,12.608148574829102,u
1425,5.4810357093811035,3.046698808670044,r
1426,2.2144391536712646,23.42628288269043,l
1427,-20.146203994750977,-10.345535278320312,j
1428,12.998186111450195,9.549894332885742,m
1429,11.158116340637207,-18.434080123901367,q
1430,2.4583966732025146,-17.387060165405273,f
1431,-16.728105545043945,-5.449104309082031,d
1432,-15.722978591918945,-4.050469875335693,j
1433,-0.43310070037841797,3.822258710861206,h
1434,10.310808181762695,-10.01672077178955,z
1435,9.860210418701172,-17.695079803466797,h
1436,5.548739910125732,7.130899429321289,n
1437,4.331613540649414,-4.058082580566406,r
1438,11.914596557617188,10.169960975646973,m
1439,-2.845162868499756,19.24142837524414,u
1440,13.784415245056152,3.1490190029144287,h
1441,3.3619260787963867,-23.330812454223633,i
1442,-11.874212265014648,15.141822814941406,c
1443,-2.3342602252960205,8.099270820617676,q
1444,-0.6080029606819153,-25.526521682739258,i
1445,-20.26766014099121,6.985987186431885,b
1446,-19.004741668701172,-1.7665059566497803,s
1447,13.170453071594238,11.027073860168457,m
1448,12.450631141662598,-15.324254035949707,d
1449,1.8578811883926392,-18.264995574951172,f
1450,11.154623031616211,10.696070671081543,m
1451,8.077367782592773,5.472414970397949,h
1452,0.36125561594963074,-18.321340560913086,f
1453,13.207138061523438,9.257829666137695,m
1454,15.932168960571289,-4.231164455413818,x
1455,-2.319766044616699,-17.504863739013672,q
1456,8.410504341125488,-18.701229095458984,t
1457,-17.316076278686523,16.606651306152344,u
1458,-9.056538581848145,9.616458892822266,o
1459,-1.661310076713562,13.758769035339355,v
1460,25.442232131958008,-7.005042552947998,r
1461,6.259355068206787,-16.364776611328125,i
1462,3.387986183166504,-21.418792724609375,i
1463,14.958128929138184,-12.152994155883789,x
1464,1.8306456804275513,-24.750736236572266,l
1465,-22.84566879272461,13.99173355102539,b
1466,14.802239418029785,-1.524878740310669,g
1467,18.66139793395996,-15.424732208251953,x
1468,12.809307098388672,-5.31834602355957,d
1469,-10.53965950012207,14.826000213623047,c
1470,18.47527313232422,-4.971680641174316,v
1471,-8.578760147094727,-18.968080520629883,b
1472,0.05617649853229523,0.5020660161972046,p
1473,15.1343355178833,-17.578289031982422,x
1474,-14.070171356201172,-14.349543571472168,t
1475,17.855545043945312,-4.394430637359619,v
1476,-13.503259658813477,-13.892731666564941,q
1477,8.417866706848145,-2.8834171295166016,x
1478,22.882770538330078,-15.371984481811523,k
1479,-27.105209350585938,-18.21278953552246,c
1480,21.814208984375,-15.530529022216797,x
1481,0.4904663860797882,1.4296767711639404,p
1482,5.85538911819458,-22.61738395690918,i
1483,-19.22462272644043,-9.960870742797852,j
1484,-23.630495071411133,5.4038472175598145,s
1485,2.318504571914673,22.775678634643555,a
1486,-16.251480102539062,-12.268597602844238,g
1487,4.4807820320129395,19.06186866760254,w
1488,5.79395866394043,-10.390352249145508,j
1489,-20.86724853515625,13.892416000366211,c
1490,-10.487245559692383,6.267580032348633,d
1491,8.640800476074219,-24.03376579284668,y
1492,7.045734405517578,-20.1291561126709,q
1493,-13.91246509552002,-2.6160926818847656,h
1494,12.677661895751953,8.800325393676758,m
1495,7.877100467681885,-19.336055755615234,w
1496,16.939180374145508,-3.152327060699463,v
1497,-20.89153480529785,12.043388366699219,g
1498,-8.108471870422363,2.7760744094848633,l
1499,1.655671238899231,1.5558618307113647,f
1500,0.6061067581176758,-24.322925567626953,l
1501,7.86914587020874,-14.061502456665039,b
1502,-4.350038051605225,9.546361923217773,q
1503,6.045822620391846,6.379537582397461,n
1504,14.29970932006836,-12.298738479614258,y
1505,17.091121673583984,-9.267623901367188,v
1506,5.24168586730957,-22.215662002563477,l
1507,-15.027709007263184,-6.387606620788574,t
1508,-12.76655101776123,-12.92409896850586,q
1509,-22.856250762939453,4.823309421539307,s
1510,7.347694396972656,-2.847872734069824,t
1511,-2.945256233215332,2.4832241535186768,g
1512,-9.880300521850586,8.224137306213379,o
1513,19.303667068481445,-11.946414947509766,k
1514,3.114161968231201,0.9008989334106445,t
1515,-1.3079777956008911,14.650979995727539,j
1516,-15.000654220581055,12.354516983032227,c
1517,-7.899648666381836,6.863815784454346,o
1518,-15.357805252075195,-15.046568870544434,z
1519,0.7435699701309204,14.131478309631348,d
1520,-12.712438583374023,-12.062492370605469,g
1521,12.621027946472168,21.843965530395508,w
1522,13.929550170898438,-17.17820930480957,x
1523,1.9506051540374756,-5.330315113067627,p
1524,18.39667510986328,-4.117485046386719,v
1525,3.8241662979125977,-1.6601288318634033,p
1526,4.713083744049072,17.02105140686035,w
1527,0.1823405921459198,-15.66322135925293,f
1528,-6.440120220184326,9.127344131469727,o
1529,-0.029932299628853798,-24.233884811401367,f
1530,3.5927348136901855,18.195280075073242,w
1531,12.936823844909668,10.969314575195312,m
1532,-4.443363189697266,22.0075740814209,g
1533,15.111087799072266,-4.272273540496826,x
1534,8.344470977783203,-8.05713939666748,z
1535,4.3329386711120605,-3.517275810241699,r
1536,0.9958725571632385,22.59639549255371,a
1537,-6.646824359893799,-18.682661056518555,b
1538,-11.35816478729248,10.754636764526367,o
1539,9.894688606262207,-12.500808715820312,z
1540,-4.665658473968506,3.115790605545044,d
1541,-6.401007652282715,-18.70246124267578,h
1542,5.946474552154541,-2.626694679260254,r
1543,4.209604740142822,18.111600875854492,w
1544,9.696836471557617,-24.623516082763672,y
1545,-9.162788391113281,-17.737743377685547,b
1546,-13.864721298217773,11.938204765319824,e
1547,16.261192321777344,-2.9170567989349365,v
1548,5.1027960777282715,10.555326461791992,n
1549,-9.475041389465332,-17.086181640625,h
1550,13.474896430969238,-13.818821907043457,f
1551,2.5955488681793213,5.929646015167236,n
1552,-10.592647552490234,15.742088317871094,c
1553,-1.01641047000885,22.352169036865234,a
1554,6.470428466796875,-19.173534393310547,t
1555,3.758920669555664,22.84853744506836,a
1556,3.5453109741210938,1.532810091972351,r
1557,1.383876085281372,-4.189033508300781,p
1558,-14.13807487487793,-13.056020736694336,q
1559,17.679855346679688,-15.703020095825195,x
1560,-3.2112600803375244,20.359094619750977,a
1561,-15.176559448242188,14.063236236572266,c
1562,15.23352336883545,-16.817256927490234,x
1563,16.494565963745117,-0.28368616104125977,v
1564,-14.732431411743164,13.066776275634766,c
1565,-16.99781036376953,-8.433284759521484,j
1566,-10.258769035339355,-17.84100914001465,h
1567,-15.994773864746094,-7.392913818359375,d
1568,-16.31305694580078,-9.594610214233398,d
1569,-18.208141326904297,6.111680030822754,b
1570,4.585442543029785,-22.265470504760742,i
1571,11.234939575195312,-12.244181632995605,z
1572,-7.562401294708252,0.2227136492729187,z
1573,11.299151420593262,-14.350532531738281,o
1574,-20.953012466430664,2.376401662826538,s
1575,21.20403480529785,-9.00570011138916,k
1576,-13.733819007873535,10.532538414001465,c
1577,10.050837516784668,-5.11763334274292,k
1578,9.427886009216309,-18.963136672973633,v
1579,2.530517339706421,10.909622192382812,n
1580,8.089330673217773,-8.811882019042969,z
1581,-19.240131378173828,-10.025934219360352,j
1582,-7.880672454833984,-15.38551139831543,h
1583,-20.835289001464844,1.7040139436721802,s
1584,-11.905557632446289,15.280632972717285,e
1585,-16.955228805541992,-1.4569964408874512,j
1586,-15.483993530273438,-8.257364273071289,j
1587,0.5482251048088074,8.167102813720703,h
1588,-32.260250091552734,-10.120894432067871,o
1589,14.460991859436035,-16.411258697509766,q
1590,-13.814754486083984,-12.296606063842773,q
1591,14.51669979095459,-13.715993881225586,y
1592,17.510692596435547,-6.950011253356934,v
1593,-16.857948303222656,11.250100135803223,c
1594,-6.666123390197754,-18.657812118530273,b
1595,3.6094436645507812,8.047109603881836,a
1596,-12.48117446899414,-0.9217807650566101,h
1597,11.121200561523438,8.667915344238281,m
1598,-4.846230983734131,14.694055557250977,u
1599,14.163433074951172,11.187896728515625,m
1600,2.0039560794830322,-25.56671142578125,t
1601,5.75333833694458,-2.787060499191284,r
1602,7.022858142852783,-18.923973083496094,j
1603,2.2088563442230225,21.772724151611328,u
1604,-16.445838928222656,18.498077392578125,a
1605,-0.03371628001332283,4.333683967590332,a
1606,-11.344199180603027,11.443902015686035,e
1607,18.285043716430664,-16.463754653930664,x
1608,4.988757133483887,2.5494070053100586,f
1609,17.960906982421875,-17.095434188842773,x
1610,-0.8910428285598755,-0.513751745223999,f
1611,5.956833362579346,-22.79850196838379,l
1612,9.661956787109375,-9.66533088684082,z
1613,-8.648409843444824,-16.105274200439453,h
1614,-9.589964866638184,14.50095272064209,e
1615,-14.626568794250488,16.13777732849121,a
1616,-20.65275001525879,1.1313587427139282,s
1617,-15.322539329528809,-4.804711818695068,d
1618,-2.328739643096924,21.19795799255371,a
1619,20.43389129638672,-4.690688133239746,r
1620,-5.830843448638916,-15.005423545837402,i
1621,16.729578018188477,-4.242153167724609,y
1622,-2.2238845825195312,-24.065078735351562,b
1623,-17.87221908569336,-9.168107032775879,j
1624,-36.20230484008789,-7.9372239112854,l
1625,-14.614481925964355,5.181224822998047,c
1626,-7.2636237144470215,-16.886341094970703,l
1627,-3.9589264392852783,-17.223386764526367,h
1628,0.47326284646987915,-2.6567492485046387,f
1629,1.0505677461624146,-22.595321655273438,k
1630,-14.084209442138672,11.421781539916992,c
1631,-16.005996704101562,14.471461296081543,c
1632,-15.535550117492676,11.032169342041016,e
1633,13.174638748168945,-15.558687210083008,y
1634,-16.979326248168945,-5.292009353637695,d
1635,-8.871291160583496,-17.136028289794922,h
1636,13.397782325744629,-16.635276794433594,y
1637,11.082895278930664,7.067193508148193,m
1638,4.5512776374816895,-3.6803059577941895,r
1639,1.4580409526824951,-21.429462432861328,i
1640,13.646432876586914,10.411630630493164,m
1641,16.86557388305664,-1.1220736503601074,v
1642,-3.399088144302368,14.634411811828613,u
1643,-6.665211200714111,11.068821907043457,e
1644,-6.599572658538818,-18.38768196105957,b
1645,9.022622108459473,9.34938907623291,m
1646,7.161136627197266,5.6838226318359375,n
1647,11.680719375610352,-28.296932220458984,z
1648,-17.074254989624023,16.96866798400879,u
1649,17.350610733032227,-14.057634353637695,x
1650,-13.667830467224121,-1.4613651037216187,u
1651,-10.746153831481934,9.083206176757812,o
1652,13.200685501098633,-4.489860534667969,t
1653,7.626948356628418,3.1851487159729004,h
1654,-1.6931616067886353,-26.034961700439453,i
1655,-13.463558197021484,-11.998915672302246,g
1656,-22.39716339111328,3.0557334423065186,s
1657,-5.941708087921143,10.023107528686523,a
1658,-12.48936939239502,11.946030616760254,e
1659,6.3607940673828125,10.125202178955078,p
1660,-3.4811558723449707,15.322568893432617,u
1661,9.57459545135498,-25.183029174804688,y
1662,-12.659065246582031,14.124649047851562,c
1663,4.36155891418457,18.922163009643555,w
1664,13.20676326751709,-8.104572296142578,j
1665,-2.729374408721924,20.277769088745117,u
1666,2.3646059036254883,-2.80361270904541,p
1667,-9.059208869934082,7.710329532623291,b
1668,-20.235631942749023,0.6475454568862915,s
1669,9.387592315673828,-8.179906845092773,z
1670,6.560713768005371,19.661426544189453,w
1671,4.289453506469727,0.2935003340244293,r
1672,12.789867401123047,-3.361696481704712,t
1673,1.9791795015335083,13.419332504272461,n
1674,13.652549743652344,-2.858416795730591,y
1675,-17.75339698791504,-5.215765953063965,d
1676,13.558104515075684,-15.314839363098145,y
1677,-19.1865234375,14.81023120880127,c
1678,4.580501556396484,15.126607894897461,w
1679,-13.697989463806152,9.849268913269043,e
1680,-22.253662109375,16.607481002807617,w
1681,-2.924278497695923,9.828727722167969,q
1682,-14.661419868469238,-7.0762248039245605,d
1683,3.491974353790283,8.194167137145996,a
1684,21.696775436401367,-13.504427909851074,k
1685,-19.27031707763672,-9.80721378326416,j
1686,5.379207611083984,-19.01927947998047,b
1687,-12.870853424072266,1.2643970251083374,b
1688,-17.45210838317871,11.917289733886719,c
1689,0.9271706938743591,-0.10616614669561386,f
1690,-12.74850845336914,4.832117557525635,o
1691,-17.155105590820312,-5.453139781951904,d
1692,7.918437957763672,-3.625256299972534,r
1693,3.7156896591186523,-0.8986409306526184,j
1694,4.214322090148926,19.387006759643555,w
1695,-2.8249006271362305,-1.1086989641189575,p
1696,-15.142254829406738,14.451632499694824,c
1697,0.374287873506546,-3.70137882232666,p
1698,-4.349898815155029,5.0439043045043945,p
1699,-13.519490242004395,-1.298439860343933,u
1700,-18.87824249267578,7.919350624084473,b
1701,1.4460971355438232,-10.912739753723145,t
1702,-12.445955276489258,0.05006730556488037,h
1703,-14.14471435546875,-8.635022163391113,u
1704,7.320328712463379,4.271085739135742,r
1705,-20.183622360229492,0.8648229241371155,s
1706,-15.607148170471191,10.285367965698242,e
1707,22.04994773864746,-12.860077857971191,x
1708,-4.889082431793213,-17.33770751953125,h
1709,-19.37203598022461,-20.69169807434082,y
1710,21.396879196166992,-11.294614791870117,k
1711,-5.68799352645874,6.556647777557373,g
1712,-13.940231323242188,10.081460952758789,e
1713,-16.134477615356445,16.938844680786133,d
1714,8.845221519470215,-20.745019912719727,i
1715,-13.669937133789062,9.193170547485352,c
1716,-9.422616958618164,-17.124378204345703,h
1717,14.307327270507812,-12.605961799621582,v
1718,8.886612892150879,5.048549175262451,k
1719,2.518242835998535,-14.390216827392578,g
1720,-2.8092222213745117,3.024062156677246,e
1721,-15.982281684875488,-7.024660587310791,d
1722,21.510486602783203,-10.979260444641113,k
1723,-16.264373779296875,17.788692474365234,q
1724,18.301374435424805,-4.2788872718811035,v
1725,3.425414562225342,10.307470321655273,h
1726,-18.467254638671875,13.6934232711792,d
1727,-0.3974088728427887,-14.431930541992188,f
1728,-20.213083267211914,-19.51732063293457,d
1729,8.034655570983887,-12.028276443481445,z
1730,19.521568298339844,-15.283881187438965,x
1731,-21.61064910888672,4.902363300323486,s
1732,16.13052749633789,-1.5905600786209106,v
1733,13.794239044189453,-16.28133773803711,y
1734,15.936729431152344,-2.192471981048584,v
1735,11.635191917419434,8.828712463378906,m
1736,-16.82923126220703,-4.977256774902344,d
1737,-4.634590148925781,4.104389667510986,b
1738,-12.284737586975098,8.417136192321777,o
1739,0.008568139746785164,-25.801528930664062,t
1740,23.60175132751465,-15.054518699645996,k
1741,11.568806648254395,10.121170997619629,m
1742,-0.012030823156237602,-2.41148042678833,f
1743,11.388429641723633,-24.32530403137207,v
1744,-21.427337646484375,6.6341938972473145,s
1745,7.449633598327637,-7.350799560546875,z
1746,18.063236236572266,-14.162626266479492,x
1747,-17.57464027404785,10.981847763061523,c
1748,-1.6672520637512207,6.853853225708008,q
1749,-15.088550567626953,-7.750102519989014,t
1750,1.8696043491363525,-24.088703155517578,i
1751,-7.482699394226074,5.7225236892700195,j
1752,-14.446155548095703,-6.091293811798096,d
1753,-17.11910057067871,10.657397270202637,c
1754,20.731136322021484,-15.07664680480957,x
