id,x,y,label
611,-10.944952011108398,-40.18675994873047,N0
612,-11.496058464050293,-17.668874740600586,N3
613,17.30056381225586,-18.569753646850586,N1
614,-8.152576446533203,-33.21045684814453,N0
615,-5.026963710784912,-4.305830478668213,N9
616,-0.5261940956115723,-9.502861022949219,N2
617,-1.3129024505615234,-10.517930030822754,N2
618,-11.406229019165039,-42.44413375854492,N0
619,-8.529823303222656,-38.439029693603516,N0
620,-10.801667213439941,-39.810245513916016,N0
621,-8.790489196777344,-36.5545768737793,N0
622,15.565954208374023,-14.807271003723145,N1
623,-8.328448295593262,-37.46916580200195,N0
624,18.990631103515625,-17.15059471130371,N1
625,17.964065551757812,-13.038493156433105,N1
626,16.783414840698242,-10.622953414916992,N1
627,13.468971252441406,-13.954185485839844,N1
628,-5.475612163543701,-2.9255166053771973,N9
629,-5.960494518280029,-15.26722240447998,N8
630,-3.716001510620117,-24.73925018310547,N5
631,2.8283021450042725,-0.14589810371398926,N5
632,-3.8283023834228516,-2.498270034790039,N9
633,-4.884554386138916,-2.127514362335205,N9
634,-9.955307960510254,-40.41554260253906,N0
635,-6.028219223022461,-3.0060672760009766,N9
636,-8.729348182678223,-1.970110297203064,N9
637,-10.058823585510254,-38.209571838378906,N0
638,-1.8121349811553955,-13.27451229095459,N2
639,-8.582467079162598,-41.86714553833008,N0
640,-2.900341272354126,-11.763431549072266,N2
641,19.64351463317871,-17.9809627532959,N1
642,-0.7564724683761597,-18.26042938232422,N8
643,-7.199129104614258,-2.4817562103271484,N9
644,-4.663599967956543,-3.1682920455932617,N9
645,-8.210930824279785,-1.4063642024993896,N9
646,-0.1528778374195099,-22.482982635498047,N8
647,-3.983757734298706,7.6331939697265625,N4
648,-5.405849456787109,-23.835102081298828,N5
649,-2.0171403884887695,-11.587488174438477,N2
650,10.847823143005371,-5.926262378692627,N3
651,15.136820793151855,-11.892393112182617,N1
652,-11.767187118530273,-16.67074966430664,N8
653,12.423308372497559,-10.69413948059082,N1
654,1.5121502876281738,-13.65017318725586,N2
655,4.939977645874023,-26.165239334106445,N6
656,17.14114761352539,-13.329262733459473,N1
657,-17.124496459960938,-4.964125156402588,N7
658,-5.558200836181641,-24.840518951416016,N5
659,-5.960384368896484,-1.423556923866272,N9
660,-8.434565544128418,-25.956714630126953,N5
661,2.138185977935791,-26.292661666870117,N4
662,7.926050662994385,-30.15481185913086,N6
663,-11.563981056213379,-25.18709373474121,N5
664,-16.87897300720215,-5.848971843719482,N7
665,-8.649381637573242,-26.152952194213867,N5
666,-7.889562129974365,-26.170305252075195,N5
667,2.553211212158203,-1.1758692264556885,N5
668,11.40196704864502,-7.7770867347717285,N1
669,-13.388352394104004,-3.422170877456665,N7
670,4.067461013793945,-33.707767486572266,N6
671,0.0006213237065821886,1.9007810354232788,N4
672,17.257312774658203,-12.293378829956055,N1
673,5.613083362579346,-31.97698402404785,N6
674,17.25944709777832,-13.725080490112305,N1
675,-2.0620739459991455,-13.286598205566406,N2
676,-4.900519847869873,4.698299884796143,N4
677,-4.890038013458252,4.732506275177002,N4
678,-16.876102447509766,-3.497312307357788,N7
679,-5.066370964050293,-35.57987594604492,N0
680,-12.703507423400879,-6.360165119171143,N9
681,-0.7886767983436584,-18.210723876953125,N8
682,6.5923895835876465,-29.451984405517578,N6
683,15.837530136108398,-17.073617935180664,N1
684,4.269253253936768,-32.6528205871582,N6
685,14.152533531188965,-9.143364906311035,N1
686,-13.191088676452637,-4.745824813842773,N7
687,-2.202192783355713,-10.722244262695312,N2
688,-7.301933288574219,-3.9381399154663086,N9
689,-11.380088806152344,-10.33903980255127,N3
690,-7.777675628662109,-3.131381034851074,N9
691,-5.989459991455078,-1.0242438316345215,N9
692,-15.4384126663208,-4.4102044105529785,N7
693,-11.624184608459473,-4.914266586303711,N7
694,-4.397470951080322,-32.02759552001953,N0
695,18.467384338378906,-14.3113431930542,N1
696,-8.345927238464355,-43.329071044921875,N0
697,4.435074329376221,-33.95813751220703,N6
698,4.937803745269775,-27.72963523864746,N6
699,-6.471075534820557,-5.94728946685791,N8
700,-2.3294286727905273,-18.270822525024414,N8
701,-7.406860828399658,-42.03483581542969,N0
702,19.105945587158203,-17.05470085144043,N1
703,-17.1367244720459,-5.473883628845215,N7
704,-4.527809143066406,-32.605194091796875,N0
705,-7.250271797180176,-21.231861114501953,N5
706,-3.0435914993286133,-20.023345947265625,N8
707,20.038156509399414,-16.884023666381836,N1
708,-17.23284339904785,-5.3569560050964355,N7
709,-3.039959192276001,-18.418987274169922,N8
710,-0.12025750428438187,-18.594375610351562,N8
711,-8.320357322692871,-36.283973693847656,N0
712,11.517278671264648,-7.67981481552124,N1
713,6.838052749633789,-31.88518524169922,N6
714,15.160614013671875,-14.130905151367188,N1
715,6.056762218475342,-27.774749755859375,N6
716,7.134051322937012,-27.685775756835938,N6
717,-2.9426403045654297,-12.097197532653809,N2
718,-15.452637672424316,-4.805548191070557,N7
719,7.378986358642578,-30.730510711669922,N6
720,-11.494039535522461,-4.871161937713623,N7
721,14.335165977478027,-13.096914291381836,N1
722,5.22697114944458,-27.340316772460938,N6
723,-0.8912773132324219,-11.92913818359375,N2
724,-2.5282013416290283,-13.702559471130371,N2
725,13.636713027954102,-10.132402420043945,N1
726,-2.54017972946167,-11.9407377243042,N2
727,-18.588333129882812,-4.373324871063232,N7
728,7.566232681274414,-27.79401969909668,N6
729,-9.866016387939453,-10.243536949157715,N5
730,-5.740145206451416,0.006550593301653862,N9
731,-1.9894630908966064,5.531092643737793,N4
732,-9.852210998535156,-42.76252746582031,N0
733,1.8170980215072632,-18.75724983215332,N8
734,-6.25681209564209,4.014639854431152,N9
735,-5.54809045791626,-26.016590118408203,N5
736,-0.25790396332740784,-18.43225860595703,N8
737,-5.043501853942871,-3.5945959091186523,N9
738,-3.011354923248291,-20.509756088256836,N8
739,2.133073329925537,-18.12356948852539,N8
740,15.998143196105957,-10.803428649902344,N1
741,-3.8150572776794434,7.305153846740723,N4
742,-11.799707412719727,-22.446971893310547,N3
743,-5.404587745666504,-3.7711663246154785,N9
744,-6.393333911895752,-17.0811824798584,N2
745,-12.931839942932129,-19.53550148010254,N3
746,3.365171432495117,5.39603853225708,N2
747,5.651582717895508,-28.11945343017578,N6
748,-10.974030494689941,-35.89875793457031,N0
749,4.2822370529174805,-30.315629959106445,N6
750,11.509308815002441,-6.976340293884277,N1
751,5.452486991882324,-28.130910873413086,N6
752,18.122346878051758,-13.36497688293457,N1
753,16.924610137939453,-11.882563591003418,N1
754,5.779360294342041,-29.816267013549805,N6
755,-9.056767463684082,-41.4354362487793,N0
756,-0.8501908183097839,-10.185524940490723,N2
757,1.6369396448135376,-1.0371403694152832,N8
758,17.89208984375,-17.829242706298828,N1
759,6.955067157745361,-29.087690353393555,N6
760,-4.9756011962890625,5.241255760192871,N4
761,-9.004216194152832,-34.934329986572266,N0
762,-7.239524841308594,-18.454967498779297,N3
763,5.978671073913574,-31.310123443603516,N6
764,-8.962127685546875,-42.0371208190918,N0
765,-12.569592475891113,-20.450124740600586,N3
766,-12.17707633972168,-42.68742752075195,N0
767,14.249589920043945,-10.802943229675293,N1
768,-4.170187473297119,0.839186429977417,N4
769,-2.7625460624694824,0.8924274444580078,N4
770,0.603894829750061,5.222566604614258,N4
771,17.207942962646484,-12.859274864196777,N1
772,-3.398118257522583,-13.884894371032715,N2
773,-3.8356773853302,2.907345771789551,N4
774,-10.686910629272461,-39.530426025390625,N0
775,-3.29166579246521,-19.371681213378906,N8
776,8.50864315032959,-29.854433059692383,N6
777,3.8371546268463135,-31.21213722229004,N6
778,0.4820726811885834,1.1714736223220825,N4
779,9.085617065429688,-29.565242767333984,N6
780,-7.737820148468018,-1.630551815032959,N9
781,-8.79119873046875,-38.74807357788086,N0
782,-16.165952682495117,-4.983539581298828,N7
783,5.3210015296936035,-23.894187927246094,N2
784,-8.239644050598145,-19.254199981689453,N3
785,-2.6953816413879395,-1.711117148399353,N9
786,-1.933058261871338,-13.91673469543457,N2
787,10.43899154663086,-8.655706405639648,N1
788,-9.26936149597168,-34.735103607177734,N0
789,-13.608844757080078,-25.863157272338867,N5
790,-8.680032730102539,-42.98895263671875,N0
791,17.7463436126709,-14.336981773376465,N1
792,4.970553398132324,2.0440502166748047,N2
793,-9.884647369384766,-17.82077407836914,N3
794,-8.424622535705566,-24.958450317382812,N5
795,12.001136779785156,-6.3234686851501465,N1
796,7.3714985847473145,-29.06861114501953,N6
797,-11.304779052734375,-21.867305755615234,N3
798,-6.2231974601745605,-23.84885025024414,N5
799,-13.58272933959961,-23.002185821533203,N3
800,-11.10120964050293,-24.870361328125,N5
801,4.268948554992676,-26.832786560058594,N6
802,-12.478699684143066,-4.437738418579102,N7
803,1.7768415212631226,4.193161487579346,N4
804,7.733572483062744,-29.049903869628906,N6
805,-11.160198211669922,-38.22416687011719,N0
806,-12.563361167907715,-25.454683303833008,N5
807,-10.481921195983887,-11.661519050598145,N5
808,-8.326147079467773,-42.833641052246094,N0
809,11.597309112548828,-10.11462688446045,N1
810,14.162158966064453,-17.600833892822266,N1
811,-6.784445285797119,-41.30696105957031,N0
812,-5.637451648712158,1.5145686864852905,N9
813,-10.928807258605957,-39.962772369384766,N0
814,-11.468332290649414,-39.109535217285156,N0
815,-7.485400676727295,-1.107149362564087,N9
816,-1.0194835662841797,-19.894649505615234,N8
817,-3.801629066467285,-1.2183363437652588,N9
818,-9.483553886413574,-25.46334457397461,N5
819,-6.078760147094727,-25.613508224487305,N5
820,-15.9676513671875,-4.140857219696045,N7
821,-6.893825054168701,-38.36302185058594,N0
822,-13.755204200744629,-21.092533111572266,N3
823,14.456732749938965,-9.323412895202637,N1
824,-7.568737506866455,-12.471134185791016,N2
825,-5.06899356842041,-20.28172492980957,N3
826,-10.602848052978516,-20.010072708129883,N3
827,-17.847267150878906,-4.471454620361328,N7
828,0.8812791705131531,2.5116755962371826,N4
829,-0.2103569656610489,-7.392472743988037,N0
830,-3.0827393531799316,0.08357106149196625,N4
831,8.31164264678955,-27.66986656188965,N6
832,1.911889672279358,2.8175082206726074,N4
833,-12.960786819458008,-42.28422164916992,N0
834,16.22945785522461,-14.523698806762695,N1
835,-2.0123531818389893,0.7471056580543518,N4
836,6.026987552642822,-27.72255516052246,N6
837,-1.1169979572296143,0.8193016052246094,N4
838,3.0280697345733643,2.108093023300171,N4
839,4.933579444885254,-30.956741333007812,N6
840,-13.281922340393066,-23.963306427001953,N5
841,5.307468414306641,-31.61901092529297,N6
842,-8.673974990844727,0.09385108202695847,N5
843,7.9436163902282715,-28.536535263061523,N6
844,-5.356614112854004,-0.5611996650695801,N9
845,1.5527671575546265,1.8330886363983154,N4
846,-7.3116655349731445,4.668420314788818,N9
847,18.744651794433594,-14.826152801513672,N1
848,-4.656235694885254,7.043640613555908,N4
849,0.49274101853370667,-9.265853881835938,N2
850,8.883213996887207,-29.862348556518555,N6
851,-10.882238388061523,-37.929325103759766,N0
852,7.579346656799316,-28.047134399414062,N6
853,-15.561652183532715,-2.2949020862579346,N9
854,-2.347036361694336,2.29955792427063,N4
855,-8.520817756652832,-35.67054748535156,N0
856,-17.786836624145508,-4.326982021331787,N7
857,-6.562552452087402,-1.7166757583618164,N9
858,-0.7222079634666443,-11.607455253601074,N2
859,18.383296966552734,-18.53427505493164,N1
860,-1.9846606254577637,4.381495952606201,N4
861,7.640027046203613,-28.76127052307129,N6
862,7.577635765075684,-27.23876190185547,N6
863,17.851608276367188,-16.921911239624023,N1
864,15.331199645996094,-13.205379486083984,N1
865,-2.733314037322998,-23.205991744995117,N8
866,-5.457140922546387,-4.40248966217041,N7
867,-3.6569764614105225,8.781277656555176,N4
868,-11.07913589477539,-11.709125518798828,N5
869,4.206049919128418,-22.478971481323242,N2
870,-7.360142707824707,-39.67814254760742,N0
871,-6.908609867095947,-41.72637176513672,N0
872,-8.570478439331055,-31.020219802856445,N3
873,19.689491271972656,-17.460296630859375,N1
874,-3.9783496856689453,-0.5737658739089966,N9
875,17.380542755126953,-11.521817207336426,N1
876,-9.262491226196289,-42.6674690246582,N0
877,-4.431797981262207,4.732555389404297,N4
878,-1.0291547775268555,-20.2239933013916,N8
879,-0.36549338698387146,-12.738519668579102,N2
880,-6.665628433227539,-3.6898019313812256,N9
881,-19.38116455078125,-4.328936576843262,N7
882,-0.5394251346588135,-9.305098533630371,N2
883,18.681379318237305,-14.39065933227539,N1
884,-12.612375259399414,-1.5231229066848755,N9
885,-7.248963356018066,-43.06671142578125,N0
886,-5.808181285858154,0.4269382655620575,N9
887,-8.615697860717773,-39.567352294921875,N0
888,-6.431427955627441,-3.5421531200408936,N9
889,-4.852678298950195,-33.445011138916016,N0
890,-3.186840057373047,-1.550723671913147,N9
891,-12.011658668518066,-20.773738861083984,N3
892,8.503303527832031,-30.584300994873047,N6
893,-6.319680690765381,-22.905956268310547,N5
894,7.448667526245117,-30.111289978027344,N6
895,-6.8999481201171875,-39.84397506713867,N2
896,17.931413650512695,-18.142433166503906,N1
897,4.390752792358398,-26.869117736816406,N6
898,-13.167180061340332,-4.10575532913208,N7
899,-0.7877548336982727,-18.47018051147461,N8
900,2.9616966247558594,-34.0773811340332,N4
901,-8.553202629089355,-33.8936767578125,N0
902,-12.332380294799805,-18.460451126098633,N3
903,11.061474800109863,-7.375195503234863,N1
904,1.695405125617981,1.5866918563842773,N4
905,-3.9355297088623047,-12.840755462646484,N2
906,-12.183382034301758,-39.04484558105469,N0
907,-11.224577903747559,-40.74004364013672,N0
908,-5.050116062164307,5.348836421966553,N4
909,-14.834942817687988,-16.31800651550293,N8
910,-6.4618682861328125,0.7015565037727356,N9
911,-12.589631080627441,-26.240711212158203,N5
912,5.153920650482178,-26.361242294311523,N6
913,-11.615423202514648,-5.751153945922852,N7
914,18.4085693359375,-18.309171676635742,N1
915,-5.54134464263916,3.09824275970459,N9
916,-18.2458553314209,-3.6662869453430176,N7
917,-12.799540519714355,-26.071779251098633,N5
918,16.856891632080078,-11.017879486083984,N1
919,-12.053184509277344,-27.82423973083496,N5
920,-5.009772300720215,-2.626408576965332,N9
921,-3.207038402557373,-18.4423828125,N8
922,-4.907387733459473,-4.356597900390625,N9
923,-17.592193603515625,-2.1775248050689697,N7
924,-5.723120212554932,4.837584495544434,N4
925,-3.343954086303711,-21.054231643676758,N8
926,-19.002452850341797,-3.946234941482544,N7
927,-3.2998578548431396,-11.200708389282227,N2
928,14.637554168701172,-13.150577545166016,N1
929,0.5067060589790344,1.81203293800354,N4
930,-7.595089912414551,-21.10271453857422,N5
931,-18.21337890625,-1.225925087928772,N7
932,-13.079838752746582,-22.617494583129883,N3
933,-19.636415481567383,-4.242213249206543,N7
934,-16.592077255249023,-6.060154914855957,N7
935,-7.643208980560303,2.894416570663452,N9
936,10.843894958496094,-10.223939895629883,N1
937,-7.831834316253662,-41.22195816040039,N0
938,-18.7342472076416,-3.3282065391540527,N7
939,-17.23929214477539,-7.02965784072876,N7
940,-3.0482678413391113,-2.4287335872650146,N9
941,-8.222681045532227,-33.44145584106445,N0
942,12.79996109008789,-8.378726959228516,N1
943,-8.738577842712402,-24.611047744750977,N5
944,-14.531081199645996,-5.871522426605225,N7
945,15.404814720153809,-15.503324508666992,N1
946,-7.425945281982422,-3.9581398963928223,N9
947,4.624423503875732,7.211468696594238,N9
948,-4.799975395202637,-2.359318256378174,N9
949,1.012679100036621,2.73341965675354,N4
950,-10.000297546386719,-0.9614515900611877,N9
951,16.1108341217041,-18.999279022216797,N9
952,-1.0654562711715698,-8.941489219665527,N2
953,-7.681912422180176,-0.21307213604450226,N9
954,5.149568557739258,-28.20008659362793,N6
955,-4.0921525955200195,-31.956886291503906,N0
956,4.699368953704834,-27.092220306396484,N6
957,-15.812100410461426,-4.2176713943481445,N7
958,-12.384016990661621,-3.9452574253082275,N7
959,-16.436058044433594,-2.006028890609741,N7
960,3.4590423107147217,-33.55314254760742,N6
961,-16.823049545288086,-6.0163092613220215,N7
962,-4.744756698608398,-2.5012173652648926,N9
963,-4.7709174156188965,-4.401565074920654,N9
964,-11.417360305786133,-5.143050193786621,N7
965,-6.383660793304443,-0.8238078355789185,N9
966,-13.072678565979004,-4.266356945037842,N7
967,4.539188861846924,-26.6809024810791,N6
968,-4.673266410827637,-3.1909728050231934,N9
969,-4.9820709228515625,1.135048270225525,N9
970,-16.84551429748535,-4.8001275062561035,N7
971,-6.024631500244141,4.506669044494629,N9
972,-5.1308674812316895,-0.6129719018936157,N9
973,-5.041751861572266,-1.5245757102966309,N9
974,-13.023331642150879,-5.724356174468994,N7
975,4.778285980224609,-27.788484573364258,N6
976,-15.899375915527344,-1.208737850189209,N7
977,-6.214373588562012,3.1536686420440674,N9
978,15.732552528381348,-12.77292251586914,N1
979,-14.976706504821777,-5.771294593811035,N7
980,8.90941047668457,-29.74159049987793,N6
981,-8.864233016967773,1.9188919067382812,N9
982,-6.7418293952941895,0.5892798900604248,N9
983,-8.8016939163208,-35.47745895385742,N0
984,6.699854850769043,-31.509227752685547,N6
985,13.120469093322754,-9.640219688415527,N1
986,13.890027046203613,-11.151611328125,N1
987,4.887734413146973,-29.3548641204834,N6
988,4.791256427764893,-30.2548770904541,N6
989,3.4539051055908203,-28.473541259765625,N6
990,8.732613563537598,-30.058557510375977,N6
991,-10.90338134765625,-23.95264434814453,N5
992,5.78839111328125,-27.38250732421875,N6
993,-9.302589416503906,-41.78886795043945,N0
994,-0.49144446849823,-9.219338417053223,N2
995,6.347109317779541,-28.14175796508789,N6
996,14.936267852783203,-14.298619270324707,N1
997,0.17348037660121918,1.073828935623169,N4
998,-14.842734336853027,-25.227561950683594,N5
999,3.03110408782959,-31.84981918334961,N0
1000,-4.5968475341796875,-25.48933982849121,N5
1001,-0.9103755950927734,-20.80658531188965,N8
1002,0.6552958488464355,1.7757915258407593,N4
1003,17.806720733642578,-15.767987251281738,N1
1004,-16.273387908935547,-4.650141716003418,N7
1005,-1.8723814487457275,-22.03750991821289,N8
1006,-8.026876449584961,-24.41199493408203,N5
1007,-15.031550407409668,-6.355627536773682,N7
1008,-11.855650901794434,-26.141687393188477,N5
1009,2.9149043560028076,-25.968355178833008,N2
1010,-9.555136680603027,-26.616649627685547,N5
1011,13.858126640319824,-10.383999824523926,N1
1012,-2.2365283966064453,-19.30056381225586,N8
1013,-7.33048152923584,-13.1383695602417,N2
1014,-4.924334526062012,-25.66344451904297,N5
1015,7.836784362792969,-30.73834991455078,N6
1016,-0.08435311913490295,-0.6099947690963745,N4
1017,-2.192535161972046,1.2595105171203613,N4
1018,-7.4153056144714355,-36.8383674621582,N0
1019,-12.691939353942871,-22.170251846313477,N3
1020,-13.81647777557373,-26.356616973876953,N5
1021,-11.930047988891602,-19.442853927612305,N8
1022,-1.2805986404418945,0.5009240508079529,N4
1023,-3.6177890300750732,5.6317057609558105,N4
1024,3.9182064533233643,-25.135683059692383,N6
1025,-2.43566632270813,-0.6799986958503723,N9
1026,-4.118484020233154,-33.023258209228516,N0
1027,-7.526891231536865,-38.1123161315918,N0
1028,18.54248809814453,-15.778829574584961,N1
1029,-11.232453346252441,-41.387298583984375,N0
1030,18.445018768310547,-15.553399085998535,N1
1031,7.145327568054199,-27.640588760375977,N6
1032,-4.341135025024414,-38.53953552246094,N0
1033,-3.9020957946777344,-1.8302152156829834,N9
1034,15.107732772827148,-10.081849098205566,N1
1035,-10.644485473632812,-19.596845626831055,N3
1036,-6.478311061859131,-0.9144858121871948,N9
1037,5.3227033615112305,-30.767641067504883,N6
1038,-7.459819793701172,-40.41831970214844,N0
1039,5.168105602264404,-26.487825393676758,N6
1040,12.032927513122559,-7.502130031585693,N1
1041,-3.4673609733581543,-32.12763977050781,N0
1042,-18.574277877807617,-4.331778526306152,N7
1043,-2.3464090824127197,-21.66925621032715,N8
1044,-7.882486820220947,-23.785249710083008,N5
1045,-3.144926071166992,-39.55110168457031,N6
1046,-13.703520774841309,-4.080296516418457,N7
1047,-7.375531196594238,-11.270434379577637,N2
1048,-0.3288331627845764,-21.125272750854492,N8
1049,6.914457321166992,-30.308073043823242,N6
1050,9.542695999145508,-30.208213806152344,N6
1051,-6.705485820770264,-25.71418571472168,N5
1052,-3.130582332611084,-10.873523712158203,N2
1053,-11.284357070922852,-18.891042709350586,N3
1054,7.136510372161865,-31.682388305664062,N6
1055,-1.1642556190490723,-13.41583251953125,N2
1056,-11.808873176574707,-21.243608474731445,N3
1057,5.481656074523926,-30.067794799804688,N6
1058,-13.289609909057617,-4.392307281494141,N7
1059,1.0975995063781738,4.863940238952637,N4
1060,11.687292098999023,-7.441346168518066,N1
1061,-2.2333219051361084,-12.304673194885254,N2
1062,11.485281944274902,-7.1768622398376465,N1
1063,-12.740561485290527,-3.953335762023926,N7
1064,17.487207412719727,-13.441854476928711,N1
1065,-3.3820042610168457,-13.317133903503418,N2
1066,-3.6454780101776123,-13.301878929138184,N2
1067,-2.4371581077575684,4.097194194793701,N4
1068,-3.634812831878662,-13.513205528259277,N2
1069,-11.338698387145996,-18.775596618652344,N3
1070,7.5807013511657715,-2.5096583366394043,N4
1071,-4.161108493804932,6.712375640869141,N4
1072,-4.095612049102783,-21.174118041992188,N8
1073,-13.308585166931152,-17.45562171936035,N8
1074,-4.089494705200195,7.489543437957764,N4
1075,-15.23762321472168,-0.41355767846107483,N8
1076,13.161616325378418,-7.357908248901367,N1
1077,-2.5952954292297363,-23.725378036499023,N5
1078,-8.739521026611328,-34.227386474609375,N0
1079,-9.479902267456055,-34.631568908691406,N0
1080,-13.809439659118652,-21.430553436279297,N3
1081,-5.431919574737549,-4.021388530731201,N9
1082,-1.0646859407424927,-18.933948516845703,N8
1083,-13.143953323364258,-26.198871612548828,N5
1084,-6.675898551940918,-1.4616283178329468,N9
1085,-3.322244644165039,-24.772687911987305,N8
1086,0.8993357419967651,-18.11661148071289,N8
1087,-5.093234539031982,-37.06417465209961,N0
1088,-9.794380187988281,-23.062177658081055,N5
1089,2.749728202819824,-26.493457794189453,N8
1090,-3.5602731704711914,3.802485704421997,N4
1091,-5.918951034545898,-24.11410140991211,N5
1092,-2.9215006828308105,0.1466604769229889,N4
1093,-12.125282287597656,-28.762399673461914,N5
1094,-10.817338943481445,-20.5629940032959,N3
1095,5.93185567855835,-32.14794921875,N6
1096,-11.01690673828125,-40.2723274230957,N0
1097,-10.889128684997559,-40.06172561645508,N0
1098,-6.184981822967529,4.071678161621094,N9
1099,-0.34732890129089355,-9.379206657409668,N2
1100,-8.318185806274414,-43.37831115722656,N0
1101,-11.946969032287598,-43.289634704589844,N0
1102,-1.9840216636657715,-17.200429916381836,N2
1103,-6.282706260681152,-0.3464798629283905,N9
1104,-16.374011993408203,-5.332422733306885,N7
1105,-6.395508766174316,-1.013222336769104,N9
1106,-8.495092391967773,-36.26839065551758,N0
1107,-4.063237190246582,-32.67719268798828,N0
1108,-3.798379421234131,-33.33855438232422,N0
1109,5.731436252593994,-30.394012451171875,N6
1110,2.545966386795044,5.739071846008301,N4
1111,-2.7106146812438965,6.205569267272949,N9
1112,-8.45499038696289,-24.318222045898438,N5
1113,-13.378463745117188,-4.8548197746276855,N7
1114,-17.335168838500977,-2.941385269165039,N7
1115,3.885906934738159,-28.586471557617188,N6
1116,-13.203405380249023,-31.33484649658203,N2
1117,-2.3449900150299072,-18.789457321166992,N8
1118,-17.19490623474121,-3.04384183883667,N7
1119,-5.958282947540283,-37.45420837402344,N0
1120,-9.843204498291016,-20.0976619720459,N3
1121,-10.359349250793457,-21.557100296020508,N3
1122,-11.002126693725586,-4.3372297286987305,N7
1123,-1.153154969215393,-20.284860610961914,N8
1124,-13.439056396484375,-21.402118682861328,N3
1125,18.953231811523438,-15.808117866516113,N1
1126,-14.707411766052246,-25.247032165527344,N3
1127,-5.222958087921143,6.588414669036865,N4
1128,-3.2619433403015137,-32.84499740600586,N0
1129,-3.463092803955078,-12.304143905639648,N2
1130,4.004909992218018,-30.1483211517334,N6
1131,2.6551053524017334,4.616823196411133,N4
1132,11.599740982055664,-7.301275253295898,N1
1133,5.315089702606201,-32.44736862182617,N6
1134,-4.597053527832031,5.47595739364624,N4
1135,-8.4479341506958,-43.09633255004883,N0
1136,2.5823655128479004,-27.913726806640625,N5
1137,18.980464935302734,-17.802934646606445,N1
1138,-4.8666253089904785,8.127447128295898,N2
1139,-3.582473039627075,-3.8705642223358154,N4
1140,-8.458635330200195,-14.434173583984375,N2
1141,17.160078048706055,-10.853673934936523,N1
1142,6.5825347900390625,-31.221391677856445,N6
1143,-10.805177688598633,-41.19004440307617,N0
1144,-10.108882904052734,-42.04795837402344,N0
1145,-5.833012104034424,-24.403629302978516,N5
1146,-9.858527183532715,-21.533872604370117,N3
1147,-6.1212382316589355,-4.176562786102295,N7
1148,3.1462562084198,-29.740516662597656,N6
1149,-2.5885188579559326,-0.4471965432167053,N9
1150,-5.054800510406494,-24.439420700073242,N5
1151,-4.82505989074707,-34.70799255371094,N0
1152,-7.108301162719727,-5.785140037536621,N8
1153,-5.901564121246338,-39.86983108520508,N0
1154,-2.9645156860351562,0.7181451320648193,N4
1155,0.9533643126487732,-21.069665908813477,N8
1156,-8.38159465789795,-42.229496002197266,N0
1157,11.096394538879395,-8.111771583557129,N1
1158,-5.139678955078125,-12.35373592376709,N2
1159,-8.302929878234863,-40.24655532836914,N0
1160,2.299555778503418,1.5537667274475098,N4
1161,-18.711406707763672,-3.456803321838379,N7
1162,-8.071268081665039,-19.968332290649414,N3
1163,-3.582127094268799,-11.039570808410645,N2
1164,-14.233628273010254,-4.810052871704102,N7
1165,-4.211697578430176,0.6630643606185913,N4
1166,-8.735062599182129,-24.766542434692383,N5
1167,-8.43603515625,-40.56904983520508,N0
1168,-9.45711612701416,-40.73166275024414,N0
1169,-7.7023749351501465,-13.403440475463867,N2
1170,-6.0884785652160645,-12.824932098388672,N2
1171,-9.925494194030762,-40.16157531738281,N0
1172,3.9164211750030518,2.111598491668701,N2
1173,-8.592387199401855,-42.7186393737793,N0
1174,6.389272212982178,-32.5378303527832,N6
1175,13.53246021270752,-9.788301467895508,N1
1176,-10.068778991699219,-19.153827667236328,N3
1177,-12.667593002319336,-5.458624839782715,N7
1178,-6.066467761993408,-41.56105041503906,N0
1179,6.456340312957764,-29.61273956298828,N6
1180,-4.042572021484375,-1.2017208337783813,N9
1181,4.637145519256592,-27.717449188232422,N6
1182,0.6627694368362427,3.5857810974121094,N4
1183,12.353976249694824,-10.937192916870117,N1
1184,15.21201229095459,-12.477065086364746,N1
1185,-10.781649589538574,-18.82665252685547,N3
1186,19.30820083618164,-16.251333236694336,N1
1187,-15.05746078491211,-4.23731803894043,N7
1188,-15.476884841918945,-3.9347519874572754,N7
1189,-14.3392915725708,-20.63519859313965,N3
1190,-4.9755964279174805,-34.27560043334961,N0
1191,19.044719696044922,-15.830483436584473,N1
1192,-3.735487699508667,-31.170330047607422,N0
1193,-6.145554065704346,-32.203033447265625,N0
1194,-8.296802520751953,-24.954267501831055,N5
1195,-11.26970386505127,-20.08904266357422,N3
1196,-10.777112007141113,-5.008537292480469,N9
1197,-6.053879737854004,-20.262990951538086,N3
1198,5.253922939300537,-28.558441162109375,N6
1199,17.781330108642578,-18.195032119750977,N1
1200,-0.8196675181388855,-18.788145065307617,N8
1201,-4.501177787780762,8.09267520904541,N4
1202,-12.958900451660156,-26.161649703979492,N5
1203,0.06935720145702362,3.3806114196777344,N4
1204,-11.997444152832031,-19.405784606933594,N3
1205,-9.121976852416992,-42.31282043457031,N0
1206,-4.263367176055908,6.670886516571045,N4
1207,14.090241432189941,-10.47374439239502,N1
1208,-1.2075834274291992,-20.597461700439453,N8
1209,-9.176665306091309,-37.82258987426758,N0
1210,-4.338816165924072,6.604616641998291,N4
1211,-11.28444766998291,-21.576587677001953,N3
1212,-13.672797203063965,-18.066431045532227,N3
