id,x,y,label
639,33.14907455444336,11.227280616760254,N0
640,11.418232917785645,-0.21754316985607147,N2
641,-23.962554931640625,23.380661010742188,N1
642,18.44451332092285,-10.440959930419922,N8
643,8.946310043334961,-21.287006378173828,N9
644,9.637311935424805,-18.770536422729492,N9
645,8.012651443481445,-22.8728084564209,N9
646,18.234086990356445,-5.663701057434082,N8
647,-1.934385061264038,-19.985126495361328,N4
648,22.728607177734375,-2.245699405670166,N5
649,10.623019218444824,-0.32479172945022583,N2
650,-8.05401611328125,-6.403636932373047,N3
651,-21.23035430908203,15.777223587036133,N1
652,29.905691146850586,-10.91108512878418,N8
653,-18.95735740661621,13.716565132141113,N1
654,15.902572631835938,-3.208759069442749,N2
655,7.7389631271362305,12.253915786743164,N6
656,-22.777124404907227,17.832496643066406,N1
657,13.952963829040527,-26.9412841796875,N7
658,23.50160789489746,-1.9460657835006714,N5
659,7.904098987579346,-20.34230613708496,N9
660,26.58510398864746,-0.7930520176887512,N5
661,11.521140098571777,9.520992279052734,N4
662,11.447122573852539,16.619274139404297,N6
663,29.56839370727539,-2.0241620540618896,N5
664,13.957573890686035,-26.434412002563477,N7
665,26.849040985107422,-0.5841038227081299,N5
666,26.07062339782715,-0.5875424742698669,N5
667,0.9301490187644958,3.7850606441497803,N5
668,-18.719362258911133,9.687261581420898,N1
669,16.377872467041016,-22.140104293823242,N7
670,16.356224060058594,14.476900100708008,N6
671,3.091779947280884,-14.29494571685791,N4
672,-23.27713966369629,16.80855941772461,N1
673,13.9480619430542,14.999139785766602,N6
674,-22.7735595703125,18.33442497253418,N1
675,12.311701774597168,-1.4885822534561157,N2
676,1.2566131353378296,-19.943052291870117,N4
677,1.1511071920394897,-19.873579025268555,N4
678,16.013408660888672,-26.097501754760742,N7
679,25.660640716552734,9.956914901733398,N0
680,12.715152740478516,-22.993549346923828,N9
681,18.41564178466797,-10.464526176452637,N8
682,11.126968383789062,14.910798072814941,N6
683,-20.271076202392578,21.156076431274414,N1
684,15.310319900512695,14.036169052124023,N6
685,-21.120681762695312,12.50628662109375,N1
686,14.70118522644043,-22.558855056762695,N7
687,10.290000915527344,0.09026274085044861,N2
688,10.586618423461914,-16.843280792236328,N9
689,7.614789009094238,-11.631632804870605,N3
690,9.796917915344238,-21.932193756103516,N9
691,7.360952854156494,-20.387149810791016,N9
692,14.91117000579834,-24.715866088867188,N7
693,13.440821647644043,-21.6901798248291,N7
694,21.86473846435547,10.835280418395996,N0
695,-23.851104736328125,19.298900604248047,N1
696,34.597511291503906,10.475080490112305,N0
697,16.2875919342041,14.964668273925781,N6
698,9.764190673828125,12.793123245239258,N6
699,12.937626838684082,-19.15193748474121,N8
700,17.273296356201172,-10.021836280822754,N8
701,32.945228576660156,9.964005470275879,N0
702,-23.587648391723633,22.302845001220703,N1
703,14.29178524017334,-26.648500442504883,N7
704,22.450353622436523,10.724939346313477,N0
705,32.31840896606445,-2.718630313873291,N5
706,20.883081436157227,-8.566549301147461,N8
707,-24.6789608001709,22.334819793701172,N1
708,14.894792556762695,-26.531532287597656,N7
709,21.559154510498047,-9.606462478637695,N8
710,17.604825973510742,-9.807790756225586,N8
711,27.492645263671875,13.038907051086426,N0
712,-18.80377197265625,9.524531364440918,N1
713,13.498645782470703,16.080055236816406,N6
714,-20.594694137573242,18.050100326538086,N1
715,9.349440574645996,14.161907196044922,N6
716,9.244186401367188,15.168871879577637,N6
717,11.595645904541016,-0.4968353509902954,N2
718,14.825054168701172,-24.7612361907959,N7
719,12.188774108886719,16.25710678100586,N6
720,13.008391380310059,-22.33788299560547,N7
721,-20.013404846191406,16.743629455566406,N1
722,9.1725435256958,13.012675285339355,N6
723,9.863354682922363,-0.7393843531608582,N2
724,12.543684005737305,-1.9548770189285278,N2
725,-20.310678482055664,13.254522323608398,N1
726,10.78197956085205,-1.3710272312164307,N2
727,15.470760345458984,-28.111051559448242,N7
728,9.275418281555176,15.4683198928833,N6
729,21.975994110107422,-0.41713154315948486,N5
730,6.163196563720703,-20.251232147216797,N9
731,-1.332978367805481,-17.004274368286133,N4
732,34.588130950927734,12.124792098999023,N0
733,-19.43859100341797,21.881431579589844,N8
734,1.9074513912200928,-21.44147491455078,N9
735,24.128599166870117,-0.5540056824684143,N5
736,17.439319610595703,-9.9080171585083,N8
737,10.175705909729004,-19.10235595703125,N9
738,20.9180965423584,-8.109170913696289,N8
739,-25.67041015625,22.148418426513672,N8
740,-22.491701126098633,14.886600494384766,N1
741,-1.3543701171875,-20.290035247802734,N4
742,29.5515079498291,-5.005411148071289,N3
743,10.451668739318848,-19.426321029663086,N9
744,23.34404182434082,-10.448853492736816,N2
745,30.114952087402344,-8.836639404296875,N3
746,0.09671282768249512,-8.18532657623291,N2
747,10.019052505493164,13.596341133117676,N6
748,27.97480583190918,15.921781539916992,N0
749,12.73595142364502,13.020572662353516,N6
750,-19.14375877380371,8.847723960876465,N1
751,10.114757537841797,13.52389907836914,N6
752,-23.81817626953125,18.333824157714844,N1
753,-23.064210891723633,16.28472328186035,N1
754,11.730098724365234,14.280926704406738,N6
755,32.89379119873047,11.837464332580566,N0
756,7.885809898376465,-1.281044602394104,N2
757,4.106013774871826,-11.27550983428955,N8
758,-22.087345123291016,22.714954376220703,N1
759,10.640131950378418,15.219843864440918,N6
760,0.6362408399581909,-20.20888900756836,N4
761,26.57669448852539,14.271077156066895,N0
762,24.684255599975586,-10.607694625854492,N3
763,13.167820930480957,15.019786834716797,N6
764,33.55023956298828,11.54993724822998,N0
765,29.774356842041016,-7.28012228012085,N3
766,35.60499572753906,13.977721214294434,N0
767,-20.646528244018555,14.284337043762207,N1
768,4.850144386291504,-18.510784149169922,N4
769,4.89168643951416,-17.446008682250977,N4
770,-2.913957357406616,-13.42920970916748,N4
771,-23.019941329956055,17.399131774902344,N1
772,13.606629371643066,-1.0428470373153687,N2
773,2.656292200088501,-18.466474533081055,N4
774,31.623798370361328,14.213725090026855,N0
775,20.96908187866211,-9.425091743469238,N8
776,10.998722076416016,17.003639221191406,N6
777,13.781492233276367,12.86351203918457,N6
778,3.7054853439331055,-13.60732364654541,N4
779,10.595605850219727,17.678388595581055,N6
780,7.811357021331787,-22.33504867553711,N9
781,30.204130172729492,12.570889472961426,N0
782,14.933937072753906,-25.45782470703125,N7
783,8.06324577331543,9.502081871032715,N2
784,25.23754119873047,-8.747472763061523,N3
785,7.714720249176025,-17.17517852783203,N9
786,12.391270637512207,-2.497946262359619,N2
787,-17.30699348449707,10.3656644821167,N1
788,26.325777053833008,14.513675689697266,N0
789,31.85658073425293,-1.6445252895355225,N5
790,34.327972412109375,10.98322868347168,N0
791,-23.10038185119629,19.0748348236084,N1
792,-0.03449566289782524,-6.305172920227051,N2
793,26.458005905151367,-8.757009506225586,N3
794,26.47857666015625,-1.8891446590423584,N5
795,-8.429094314575195,-5.319098949432373,N1
796,10.50225830078125,15.62656021118164,N6
797,28.77586555480957,-5.459236145019531,N3
798,23.847299575805664,-3.016897439956665,N5
799,31.412511825561523,-4.984086036682129,N3
800,29.29926300048828,-2.180798292160034,N5
801,8.6129150390625,12.005502700805664,N6
802,14.971963882446289,-21.513402938842773,N7
803,1.0654044151306152,-3.4137322902679443,N4
804,10.38227367401123,15.996832847595215,N6
805,30.52813720703125,15.16836929321289,N0
806,30.831453323364258,-1.792578101158142,N5
807,20.474885940551758,-1.2477846145629883,N5
808,34.09733200073242,10.609466552734375,N0
809,-18.14661407470703,13.163200378417969,N1
810,-25.70615577697754,18.177595138549805,N1
811,32.035484313964844,9.522297859191895,N0
812,4.562814712524414,-20.49748992919922,N9
813,32.17071533203125,14.33741569519043,N0
814,31.660795211791992,15.059757232666016,N0
815,7.610033988952637,-22.04065704345703,N9
816,18.545486450195312,-8.593592643737793,N8
817,7.414769172668457,-18.4034481048584,N9
818,27.541183471679688,-1.3786332607269287,N5
819,24.42862319946289,-1.1728968620300293,N5
820,15.218489646911621,-25.290067672729492,N7
821,29.12922477722168,10.76119327545166,N0
822,31.048728942871094,-6.950955867767334,N3
823,-21.335660934448242,12.756915092468262,N1
824,16.202829360961914,1.5069606304168701,N2
825,22.964580535888672,-7.933492183685303,N3
826,27.71480941772461,-7.4986443519592285,N3
827,15.491113662719727,-27.180957794189453,N7
828,1.8520097732543945,-13.665172576904297,N4
829,8.32624626159668,-2.4177098274230957,N0
830,6.008469581604004,-17.531688690185547,N4
831,8.51785945892334,15.901582717895508,N6
832,1.2777389287948608,-12.041096687316895,N4
833,35.565975189208984,15.010510444641113,N0
834,-21.419921875,18.744537353515625,N1
835,-0.8004374504089355,-14.120762825012207,N4
836,9.449084281921387,14.079496383666992,N6
837,3.494396924972534,-15.73220443725586,N4
838,-0.7225038409233093,-7.961913108825684,N4
839,13.128677368164062,13.80907154083252,N6
840,31.211214065551758,-3.7499587535858154,N5
841,13.743291854858398,14.464463233947754,N6
842,6.338066577911377,-23.581493377685547,N5
843,9.857662200927734,16.15006446838379,N6
844,6.7506489753723145,-19.74136734008789,N9
845,2.3584401607513428,-12.791147232055664,N4
846,1.3750853538513184,-22.607389450073242,N9
847,-24.025663375854492,19.905101776123047,N1
848,-1.2329360246658325,-20.920949935913086,N4
849,6.506690502166748,-0.5854715704917908,N2
850,10.751335144042969,17.4713191986084,N6
851,30.18781852722168,14.979964256286621,N0
852,9.455371856689453,15.516241073608398,N6
853,12.306807518005371,-26.06233787536621,N9
854,-0.9329041838645935,-17.192859649658203,N4
855,26.982242584228516,13.455683708190918,N0
856,15.660125732421875,-27.251237869262695,N7
857,10.554868698120117,-21.856611251831055,N9
858,9.659421920776367,-0.11427489668130875,N2
859,-22.41252899169922,23.619007110595703,N1
860,0.17304742336273193,-16.96925926208496,N4
861,10.195477485656738,15.901045799255371,N6
862,8.49150276184082,15.0649995803833,N6
863,-22.361753463745117,21.711135864257812,N1
864,-21.046358108520508,17.17060661315918,N1
865,20.756147384643555,-4.9465107917785645,N8
866,11.411420822143555,-19.370071411132812,N7
867,6.752411842346191,-12.452881813049316,N4
868,21.483312606811523,-1.3816604614257812,N5
869,8.378355026245117,8.924403190612793,N2
870,30.65976333618164,10.841941833496094,N0
871,32.54768371582031,9.915112495422363,N0
872,23.67497444152832,3.8831872940063477,N3
873,-24.150772094726562,22.88512420654297,N1
874,6.558106422424316,-18.249080657958984,N9
875,-23.672212600708008,16.060897827148438,N1
876,34.2003288269043,11.57857608795166,N0
877,1.0766701698303223,-19.491283416748047,N4
878,18.590354919433594,-8.205007553100586,N8
879,10.622797012329102,-2.5974791049957275,N2
880,10.878372192382812,-20.61216926574707,N9
881,16.429779052734375,-28.464336395263672,N7
882,6.143322467803955,-1.4084203243255615,N2
883,-23.99445915222168,19.40608024597168,N1
884,17.418123245239258,-20.615474700927734,N9
885,33.96434783935547,9.393573760986328,N0
886,5.851333141326904,-20.47395133972168,N9
887,30.918132781982422,12.088522911071777,N0
888,10.171313285827637,-20.026147842407227,N9
889,23.358442306518555,10.62446403503418,N0
890,7.719298839569092,-17.624584197998047,N9
891,29.53753089904785,-6.8991594314575195,N3
892,11.698122024536133,17.2961483001709,N6
893,23.968284606933594,-3.8654658794403076,N5
894,11.540731430053711,16.011137008666992,N6
895,31.410690307617188,7.293200969696045,N2
896,-22.06959342956543,23.10786247253418,N1
897,8.415848731994629,11.903461456298828,N6
898,15.728292465209961,-22.07982063293457,N7
899,18.385665893554688,-10.170761108398438,N8
900,17.499967575073242,13.940644264221191,N4
901,25.262523651123047,14.160392761230469,N0
902,27.021953582763672,-9.641677856445312,N3
903,-18.581201553344727,8.990853309631348,N1
904,2.904618501663208,-12.701831817626953,N4
905,12.948578834533691,-0.0338001623749733,N2
906,31.87339973449707,15.871280670166016,N0
907,33.105804443359375,14.339740753173828,N0
908,0.37484049797058105,-20.340951919555664,N4
909,29.994686126708984,-12.47580623626709,N8
910,5.600915908813477,-21.180917739868164,N9
911,30.800249099731445,-0.976662814617157,N5
912,8.234143257141113,12.757011413574219,N6
913,14.004780769348145,-20.105318069458008,N7
914,-22.457183837890625,23.398897171020508,N1
915,2.859327554702759,-20.663978576660156,N9
916,16.480743408203125,-27.21348762512207,N7
917,31.015981674194336,-1.3101530075073242,N5
918,-23.341005325317383,15.313478469848633,N1
919,30.445083618164062,0.9697304368019104,N5
920,9.587922096252441,-19.187089920043945,N9
921,21.851184844970703,-9.788751602172852,N8
922,11.463053703308105,-19.02532958984375,N9
923,14.550591468811035,-28.56744384765625,N7
924,1.4529478549957275,-20.632699966430664,N4
925,21.250349044799805,-7.370999813079834,N8
926,16.691354751586914,-27.978723526000977,N7
927,11.420360565185547,0.6340115666389465,N2
928,-20.291677474975586,16.852352142333984,N1
929,2.932640790939331,-13.777972221374512,N4
930,25.044193267822266,-6.237258434295654,N5
931,13.698172569274902,-29.368526458740234,N7
932,30.787776947021484,-5.154612064361572,N3
933,15.828195571899414,-28.930631637573242,N7
934,13.582844734191895,-26.06293296813965,N7
935,3.3992221355438232,-22.71257972717285,N9
936,-17.23009490966797,12.964703559875488,N1
937,32.28423309326172,10.690156936645508,N0
938,17.079853057861328,-27.663448333740234,N7
939,12.820162773132324,-27.885398864746094,N7
940,8.623892784118652,-17.058231353759766,N9
941,24.679311752319336,13.796466827392578,N0
942,-19.9962100982666,10.934008598327637,N1
943,26.84055519104004,-2.277496337890625,N5
944,14.247784614562988,-23.420534133911133,N7
945,-20.397119522094727,19.564523696899414,N1
946,11.107325553894043,-16.565160751342773,N9
947,-5.191399574279785,-10.1436185836792,N9
948,8.798006057739258,-18.9374942779541,N9
949,1.592658519744873,-13.511041641235352,N4
950,10.349470138549805,-25.732393264770508,N9
951,-20.798234939575195,24.48410415649414,N9
952,6.392376899719238,-2.116882562637329,N2
953,6.728963851928711,-22.28858184814453,N9
954,10.163148880004883,13.15312385559082,N6
955,21.607925415039062,10.582987785339355,N0
956,8.641873359680176,12.490582466125488,N6
957,15.386246681213379,-25.026594161987305,N7
958,15.507514953613281,-21.200448989868164,N7
959,12.641448020935059,-26.985088348388672,N7
960,16.957794189453125,14.32829475402832,N6
961,14.00701904296875,-26.239274978637695,N7
962,8.893472671508789,-18.91935920715332,N9
963,10.856104850769043,-18.536849975585938,N9
964,13.216471672058105,-21.3428897857666,N7
965,7.1689934730529785,-20.8207950592041,N9
966,15.468929290771484,-22.06438636779785,N7
967,8.566061019897461,12.139236450195312,N6
968,9.635488510131836,-18.69890594482422,N9
969,4.790149211883545,-19.303173065185547,N9
970,14.567843437194824,-26.36375617980957,N7
971,1.112006664276123,-21.424396514892578,N9
972,6.70674991607666,-19.45534324645996,N9
973,7.669131755828857,-19.30048942565918,N9
974,13.278840065002441,-23.41043472290039,N7
975,9.77330207824707,12.649919509887695,N6
976,11.246849060058594,-26.797054290771484,N7
977,2.9698619842529297,-21.311616897583008,N9
978,-21.534162521362305,16.84701919555664,N1
979,13.99655532836914,-24.295812606811523,N7
980,10.662882804870605,17.483800888061523,N6
981,4.67959451675415,-23.798917770385742,N9
982,5.763600826263428,-21.50672149658203,N9
983,26.927396774291992,13.796175956726074,N0
984,13.12757396697998,15.766650199890137,N6
985,-19.901657104492188,12.66899299621582,N1
986,-20.161788940429688,14.478655815124512,N1
987,11.400371551513672,13.215933799743652,N6
988,12.427282333374023,13.435070991516113,N6
989,10.955723762512207,11.681763648986816,N6
990,11.168148040771484,17.368440628051758,N6
991,28.79411506652832,-3.2278547286987305,N5
992,9.216543197631836,13.552738189697266,N6
993,33.350372314453125,11.97933578491211,N0
994,6.546883583068848,-1.6362576484680176,N2
995,9.8505859375,14.306513786315918,N6
996,-20.319244384765625,18.17398452758789,N1
997,3.675971746444702,-14.072169303894043,N4
998,32.875526428222656,-2.4068894386291504,N5
999,14.756146430969238,12.648516654968262,N0
1000,23.265092849731445,-0.7813988327980042,N5
1001,18.61527442932129,-7.32851505279541,N8
1002,2.9205620288848877,-13.656598091125488,N4
1003,-22.80179214477539,20.44112205505371,N1
1004,14.364969253540039,-25.662208557128906,N7
1005,19.775785446166992,-6.480117321014404,N8
1006,26.088531494140625,-2.437605381011963,N5
1007,13.35402774810791,-24.44178009033203,N7
1008,30.046932220458984,-0.9946720004081726,N5
1009,10.184693336486816,8.807223320007324,N2
1010,27.859256744384766,-0.015490278601646423,N5
1011,-20.434846878051758,13.677776336669922,N1
1012,20.005970001220703,-9.685301780700684,N8
1013,8.068968772888184,-4.503328323364258,N2
1014,22.998498916625977,-0.6419901847839355,N5
1015,12.081554412841797,16.701873779296875,N6
1016,6.281742095947266,-14.668282508850098,N4
1017,4.428234577178955,-16.601953506469727,N4
1018,27.787094116210938,11.867595672607422,N0
1019,30.305538177490234,-5.559691905975342,N3
1020,32.0763053894043,-1.2312146425247192,N5
1021,29.465574264526367,-8.519282341003418,N8
1022,4.906020164489746,-15.97359561920166,N4
1023,-0.08002960681915283,-18.88812828063965,N4
1024,9.296525001525879,10.591410636901855,N6
1025,-2.049764633178711,-12.897255897521973,N9
1026,22.662635803222656,10.054659843444824,N0
1027,29.07159423828125,11.560985565185547,N0
1028,-23.42491340637207,20.819931030273438,N1
1029,33.748680114746094,14.049995422363281,N0
1030,-23.42455291748047,20.601593017578125,N1
1031,9.275800704956055,15.234529495239258,N6
1032,28.62082862854004,7.911335468292236,N0
1033,8.192282676696777,-18.341625213623047,N9
1034,-21.841083526611328,13.745257377624512,N1
1035,27.920612335205078,-7.735476493835449,N3
1036,7.334330081939697,-20.90865135192871,N9
1037,12.825678825378418,14.167280197143555,N6
1038,31.318784713745117,10.503512382507324,N0
1039,8.333938598632812,12.663908004760742,N6
1040,-19.479637145996094,9.764315605163574,N1
1041,21.55915641784668,9.813529014587402,N0
1042,15.936624526977539,-27.802913665771484,N7
1043,20.33570671081543,-6.756707191467285,N8
1044,25.841930389404297,-2.8634750843048096,N5
1045,16.90999412536621,12.844437599182129,N6
1046,15.913473129272461,-22.662792205810547,N7
1047,16.949256896972656,2.4057536125183105,N2
1048,17.824308395385742,-7.099428176879883,N8
1049,11.926143646240234,15.67146110534668,N6
1050,11.531696319580078,18.227645874023438,N6
1051,24.88767433166504,-1.033509612083435,N5
1052,11.153862953186035,0.6969221234321594,N2
1053,27.819787979125977,-8.769021987915039,N3
1054,13.185128211975098,16.279888153076172,N6
1055,11.486774444580078,-2.273237466812134,N2
1056,29.123159408569336,-6.330561637878418,N3
1057,12.062470436096191,14.032368659973145,N6
1058,15.498554229736328,-22.318679809570312,N7
1059,-1.704167127609253,-13.185626029968262,N4
1060,-19.116477966308594,9.351243019104004,N1
1061,11.245808601379395,-0.8461023569107056,N2
1062,-18.98777961730957,9.166352272033691,N1
1063,15.644242286682129,-21.646886825561523,N7
1064,-23.098716735839844,18.117094039916992,N1
1065,13.015419006347656,-0.731758177280426,N2
1066,13.143375396728516,-0.3933342397212982,N2
1067,0.28099092841148376,-17.028932571411133,N4
1068,13.244712829589844,-0.44711270928382874,N2
1069,28.450740814208984,-8.717179298400879,N3
1070,-11.073043823242188,-5.947618007659912,N4
1071,-0.9021508693695068,-20.14974594116211,N4
1072,21.782676696777344,-6.852957725524902,N8
1073,29.30074119567871,-10.167845726013184,N8
1074,-1.6919115781784058,-20.128067016601562,N4
1075,10.186958312988281,-26.73810386657715,N8
1076,-20.664813995361328,9.897348403930664,N1
1077,20.5497989654541,-4.265141487121582,N5
1078,25.646814346313477,14.1965913772583,N0
1079,26.3272647857666,14.78954029083252,N0
1080,31.222946166992188,-6.579736709594727,N3
1081,10.481151580810547,-18.93497657775879,N9
1082,18.662599563598633,-9.718133926391602,N8
1083,31.423133850097656,-1.1562318801879883,N5
1084,8.013152122497559,-21.049264907836914,N9
1085,21.517696380615234,-1.6472798585891724,N8
1086,16.1884708404541,-10.060539245605469,N8
1087,27.273534774780273,9.340780258178711,N0
1088,27.40163230895996,-4.109592914581299,N5
1089,10.669095993041992,9.762598991394043,N8
1090,1.6182703971862793,-17.97905921936035,N4
1091,23.4390869140625,-2.4425339698791504,N5
1092,6.079934597015381,-17.67778205871582,N4
1093,30.727025985717773,6.680128574371338,N5
1094,28.12812614440918,-6.832435131072998,N3
1095,13.982866287231445,15.372897148132324,N6
1096,32.48699188232422,14.266999244689941,N0
1097,32.240379333496094,14.260528564453125,N0
1098,1.678542137145996,-21.527729034423828,N9
1099,6.4913506507873535,-1.2046077251434326,N2
1100,34.66632080078125,10.393458366394043,N0
1101,35.994136810302734,13.20720100402832,N0
1102,17.15964698791504,-8.3282470703125,N2
1103,6.630792140960693,-20.80211067199707,N9
1104,14.056082725524902,-25.884685516357422,N7
1105,7.4263763427734375,-20.78746795654297,N9
1106,27.524484634399414,13.126910209655762,N0
1107,22.311853408813477,10.204264640808105,N0
1108,22.857711791992188,9.655927658081055,N0
1109,12.277581214904785,14.39500904083252,N6
1110,-1.9425667524337769,-6.635383605957031,N4
1111,-0.911422073841095,-18.11144256591797,N9
1112,26.360084533691406,-2.551079034805298,N5
1113,15.115751266479492,-22.513208389282227,N7
1114,16.861125946044922,-26.26470947265625,N7
1115,10.78243350982666,12.040090560913086,N6
1116,28.655250549316406,5.906560897827148,N2
1117,20.35312843322754,-9.658357620239258,N8
1118,17.264318466186523,-25.44754981994629,N7
1119,27.980424880981445,10.13224983215332,N0
1120,26.828622817993164,-7.697550296783447,N3
1121,27.993772506713867,-5.660689830780029,N3
1122,13.000771522521973,-20.975305557250977,N7
1123,18.848323822021484,-8.259170532226562,N8
1124,32.34089279174805,-7.1787919998168945,N3
1125,-23.905885696411133,20.989660263061523,N1
1126,32.916080474853516,-2.0138790607452393,N3
1127,-0.6959960460662842,-21.272369384765625,N4
1128,21.927448272705078,9.374017715454102,N0
1129,4.640354633331299,-3.8952412605285645,N2
1130,12.544777870178223,12.678216934204102,N6
1131,-2.6452322006225586,-12.039899826049805,N4
1132,-19.051321029663086,9.253331184387207,N1
1133,14.54563045501709,14.932954788208008,N6
1134,0.3268106281757355,-19.894609451293945,N4
1135,34.411258697509766,10.636271476745605,N0
1136,10.629201889038086,11.204568862915039,N5
1137,-23.15778160095215,22.984241485595703,N1
1138,-2.521904230117798,-21.37132453918457,N2
1139,9.866519927978516,-17.022876739501953,N4
1140,17.20091438293457,0.7855453491210938,N2
1141,-23.667129516601562,15.05063247680664,N1
1142,12.839077949523926,15.533564567565918,N6
1143,33.29473114013672,13.673940658569336,N0
1144,33.89890670776367,12.750728607177734,N0
1145,23.485309600830078,-2.266057252883911,N5
1146,27.27105140686035,-5.7198591232299805,N3
1147,11.038890838623047,-19.879383087158203,N7
1148,12.672301292419434,11.784555435180664,N6
1149,6.593305587768555,-17.397619247436523,N9
1150,22.527359008789062,-2.020541191101074,N5
1151,24.6158390045166,10.168604850769043,N0
1152,12.652853965759277,-19.73948097229004,N8
1153,30.2680606842041,9.295116424560547,N0
1154,5.39774751663208,-17.5760498046875,N4
1155,16.29022979736328,-7.980552673339844,N8
1156,33.55901336669922,10.850837707519531,N0
1157,-18.226118087768555,10.030939102172852,N1
1158,13.514452934265137,1.3490737676620483,N2
1159,31.504907608032227,11.54562759399414,N0
1160,2.589092969894409,-11.97006607055664,N4
1161,16.833776473999023,-27.741268157958984,N7
1162,25.0467529296875,-8.12206745147705,N3
1163,11.181285858154297,1.276018738746643,N2
1164,15.26486873626709,-23.42842674255371,N7
1165,5.341395378112793,-18.591562271118164,N4
1166,26.777624130249023,-2.189936399459839,N5
1167,31.88042449951172,11.57990550994873,N0
1168,32.40958786010742,12.533287048339844,N0
1169,16.715347290039062,0.4202049672603607,N2
1170,14.422955513000488,0.6150976419448853,N2
1171,31.9752197265625,13.17586898803711,N0
1172,5.02509069442749,-1.9640201330184937,N2
1173,33.97789764404297,10.973264694213867,N0
1174,14.251775741577148,15.904850006103516,N6
1175,-20.340879440307617,12.87456226348877,N1
1176,27.001089096069336,-7.994833469390869,N3
1177,14.212865829467773,-21.800640106201172,N7
1178,32.108245849609375,8.854788780212402,N0
1179,11.353429794311523,14.886300086975098,N6
1180,7.461071491241455,-18.558441162109375,N9
1181,9.747100830078125,12.474906921386719,N6
1182,0.9311848282814026,-13.520297050476074,N4
1183,-18.86774253845215,13.789082527160645,N1
1184,-21.120038986206055,16.41667366027832,N1
1185,27.526582717895508,-8.46331787109375,N3
1186,-23.92115020751953,21.45945930480957,N1
1187,15.79680061340332,-24.24842071533203,N7
1188,14.374338150024414,-24.744857788085938,N7
1189,31.729305267333984,-7.559452056884766,N3
1190,24.295089721679688,10.243302345275879,N0
1191,-23.986732482910156,21.06817626953125,N1
1192,20.76664924621582,10.766610145568848,N0
1193,22.667922973632812,12.424872398376465,N0
1194,26.43283462524414,-1.687910556793213,N5
1195,28.648576736450195,-7.4925737380981445,N3
1196,12.637225151062012,-21.4659366607666,N9
1197,23.33698081970215,-7.48349666595459,N3
1198,10.520140647888184,13.357357025146484,N6
1199,-21.903858184814453,23.188791275024414,N1
1200,18.368896484375,-9.613216400146484,N8
1201,-2.481435775756836,-20.974027633666992,N4
1202,31.23859977722168,-1.2987322807312012,N5
1203,1.1281028985977173,-14.202980995178223,N4
1204,27.418197631835938,-8.961868286132812,N3
1205,33.847747802734375,11.616124153137207,N0
1206,-0.8332334756851196,-20.03787612915039,N4
1207,-20.622329711914062,13.841755867004395,N1
1208,18.81891441345215,-7.7220330238342285,N8
1209,29.378498077392578,13.292837142944336,N0
1210,-1.0944398641586304,-19.959383010864258,N4
1211,28.900859832763672,-5.871498107910156,N3
1212,26.942638397216797,-10.73160171508789,N3
1213,21.72579002380371,11.844917297363281,N0
1214,27.878583908081055,-3.7313835620880127,N5
1215,11.457743644714355,16.636188507080078,N6
1216,28.140369415283203,6.600448131561279,N2
1217,6.537333965301514,-3.7290148735046387,N2
1218,7.189558506011963,-2.9527549743652344,N2
1219,28.55910873413086,11.761604309082031,N0
1220,9.107780456542969,16.254962921142578,N6
1221,10.284529685974121,16.27680015563965,N6
1222,-23.661672592163086,22.77177619934082,N1
1223,3.4323952198028564,-16.446624755859375,N4
1224,11.456632614135742,-27.066852569580078,N7
1225,31.86600112915039,-8.426793098449707,N3
1226,11.071163177490234,17.497282028198242,N6
1227,28.25661849975586,-5.61087703704834,N3
1228,15.559189796447754,2.312206506729126,N2
1229,-2.819464683532715,-13.087833404541016,N4
1230,-2.8203303813934326,-14.002272605895996,N4
1231,-1.7149099111557007,-10.69558334350586,N4
1232,21.03826332092285,10.578110694885254,N0
1233,9.09705638885498,13.396355628967285,N6
1234,21.627765655517578,-8.611533164978027,N8
1235,28.73722267150879,-6.626592636108398,N3
1236,29.139036178588867,-6.585856914520264,N3
1237,15.796518325805664,15.1991605758667,N6
1238,25.851350784301758,-5.204695224761963,N5
1239,12.081066131591797,-2.774043321609497,N2
1240,8.689414978027344,-20.261648178100586,N9
1241,19.144577026367188,-9.587675094604492,N8
1242,19.108179092407227,-8.5515718460083,N8
1243,30.24305534362793,-6.652848720550537,N3
1244,6.872295379638672,-17.761768341064453,N9
1245,16.51730728149414,-27.995573043823242,N7
1246,25.57878303527832,-1.5583791732788086,N5
1247,13.167919158935547,-21.870811462402344,N7
1248,-0.23139719665050507,-19.28518295288086,N4
1249,18.06517791748047,-9.193633079528809,N8
1250,31.428974151611328,10.960003852844238,N0
1251,17.666847229003906,-9.902192115783691,N8
1252,14.527856826782227,1.2109431028366089,N2
1253,12.482988357543945,-0.5926138162612915,N2
1254,33.497108459472656,8.597556114196777,N0
1255,14.388301849365234,0.5476266741752625,N2
1256,21.497570037841797,-3.047165870666504,N5
1257,16.42864227294922,-28.62054443359375,N7
1258,1.2474185228347778,-13.171560287475586,N4
1259,-19.958267211914062,19.25395393371582,N1
1260,11.620719909667969,15.92859935760498,N6
1261,4.898816108703613,-18.367891311645508,N4
1262,-1.5950846672058105,-17.937780380249023,N4
1263,-19.850675582885742,16.03789520263672,N1
