id,x,y,label
1052,2.5241525173187256,-32.07411575317383,N7
1053,-36.818294525146484,0.74151611328125,N0
1054,-22.11229705810547,1.304233431816101,N6
1055,27.14630126953125,-26.192237854003906,N1
1056,-0.2764367461204529,-36.87370681762695,N7
1057,-42.478424072265625,12.480480194091797,N0
1058,14.49414348602295,-16.2573299407959,N4
1059,-20.458423614501953,-26.502405166625977,N3
1060,-43.22199249267578,12.283079147338867,N0
1061,26.449308395385742,-26.504688262939453,N1
1062,-25.74966049194336,8.737170219421387,N6
1063,1.1505565643310547,-32.755313873291016,N7
1064,0.9492435455322266,-31.91685676574707,N7
1065,-21.9559383392334,5.261983871459961,N6
1066,7.15555477142334,-24.963966369628906,N9
1067,31.264822006225586,-18.95473289489746,N1
1068,-28.06414222717285,-16.442119598388672,N5
1069,-1.8071576356887817,-28.75985336303711,N7
1070,29.613555908203125,-8.229215621948242,N1
1071,4.812458038330078,-32.16273880004883,N7
1072,-38.096736907958984,9.89160442352295,N0
1073,-23.869298934936523,-10.780801773071289,N5
1074,26.29184913635254,-20.023666381835938,N1
1075,2.9580888748168945,-30.92864227294922,N7
1076,27.802593231201172,-24.069002151489258,N1
1077,25.828121185302734,-19.892353057861328,N1
1078,1.6536387205123901,-32.23399353027344,N7
1079,-22.37286376953125,-13.975855827331543,N5
1080,1.8517169952392578,-31.5941219329834,N7
1081,-18.955514907836914,-20.289127349853516,N3
1082,26.10846710205078,-11.087274551391602,N1
1083,-3.3861947059631348,-31.485057830810547,N7
1084,-23.21856117248535,-21.340984344482422,N3
1085,-34.693790435791016,9.832176208496094,N0
1086,-23.693227767944336,10.037739753723145,N6
1087,-0.9454516768455505,-37.09443664550781,N7
1088,-2.338538646697998,-36.592567443847656,N7
1089,-7.841753005981445,-2.404052972793579,N2
1090,-22.81210708618164,5.834306716918945,N6
1091,-8.345656394958496,-16.682628631591797,N8
1092,29.516033172607422,-10.371109962463379,N1
1093,14.538064956665039,-7.238431453704834,N4
1094,-1.9630447626113892,-31.181127548217773,N7
1095,0.1327337771654129,-37.122764587402344,N7
1096,-18.243587493896484,-20.985544204711914,N3
1097,28.456470489501953,-13.019105911254883,N1
1098,28.071590423583984,-9.13231086730957,N1
1099,32.175052642822266,-19.278148651123047,N1
1100,-37.11366271972656,15.920330047607422,N0
1101,-28.424787521362305,-15.953773498535156,N5
1102,-28.222217559814453,-11.25522518157959,N5
1103,33.36079406738281,-19.570425033569336,N1
1104,2.4175193309783936,-29.041772842407227,N7
1105,-15.74202823638916,-5.619878768920898,N2
1106,-33.5149040222168,19.783205032348633,N0
1107,29.5474796295166,-8.157248497009277,N1
1108,12.259988784790039,-20.387962341308594,N9
1109,4.4850873947143555,-30.574939727783203,N7
1110,-21.36654281616211,1.1917047500610352,N6
1111,-37.747840881347656,5.2031402587890625,N0
1112,28.85135841369629,-18.076669692993164,N1
1113,32.5202522277832,-18.89276885986328,N1
1114,8.937108993530273,-23.14866065979004,N9
1115,-12.129825592041016,-15.0476655960083,N8
1116,-41.290470123291016,4.6944193840026855,N0
1117,13.53662109375,-8.919190406799316,N4
1118,27.87846565246582,-15.273767471313477,N1
1119,-2.4168803691864014,-28.843088150024414,N7
1120,-39.76094055175781,5.385379791259766,N0
1121,-24.99768829345703,-23.596908569335938,N3
1122,29.609098434448242,-10.778715133666992,N1
1123,6.4769287109375,-16.603925704956055,N9
1124,-2.215059280395508,-32.786643981933594,N7
1125,32.00065612792969,-15.860271453857422,N1
1126,26.458921432495117,-12.439925193786621,N1
1127,7.718040466308594,-21.83614730834961,N9
1128,-12.399816513061523,-16.297372817993164,N8
1129,-25.835636138916016,-10.911919593811035,N5
1130,-37.9327507019043,16.195253372192383,N0
1131,27.24253273010254,-22.681838989257812,N1
1132,8.592020988464355,-24.599763870239258,N9
1133,3.5115199089050293,-31.630334854125977,N7
1134,-39.85523223876953,8.575117111206055,N0
1135,8.331900596618652,-12.519200325012207,N9
1136,-1.5448068380355835,-29.935218811035156,N7
1137,-36.112152099609375,1.6246131658554077,N0
1138,-25.685962677001953,-23.290664672851562,N3
1139,6.381801128387451,-24.72325325012207,N9
1140,-8.631936073303223,-19.470380783081055,N8
1141,31.660459518432617,-20.57147979736328,N1
1142,-10.593182563781738,-16.80365753173828,N8
1143,10.175360679626465,-23.4748477935791,N9
1144,-35.59013366699219,9.417333602905273,N0
1145,8.437366485595703,-24.73601531982422,N9
1146,-23.558191299438477,2.665097951889038,N6
1147,29.939674377441406,-8.446737289428711,N1
1148,4.820372104644775,-23.368919372558594,N9
1149,-36.36128234863281,1.1445072889328003,N0
1150,-22.514516830444336,3.2005608081817627,N6
1151,0.47364386916160583,-27.362987518310547,N7
1152,-12.04902458190918,-3.8620221614837646,N2
1153,0.8861072063446045,-29.70623016357422,N7
1154,31.931177139282227,-21.6790714263916,N1
1155,29.461925506591797,-19.31723403930664,N1
1156,-42.201297760009766,12.879949569702148,N0
1157,-34.59257507324219,19.763595581054688,N0
1158,30.28232765197754,-18.386688232421875,N1
1159,0.9820931553840637,-36.94343185424805,N7
1160,-12.595711708068848,0.5101972222328186,N2
1161,-38.75233840942383,14.087796211242676,N0
1162,-33.83848190307617,19.240467071533203,N0
1163,6.7663044929504395,-23.73882484436035,N9
1164,-11.354419708251953,-17.956207275390625,N8
1165,-28.70453453063965,-10.795695304870605,N5
1166,30.882909774780273,-12.22087287902832,N1
1167,5.969994068145752,-20.36872673034668,N9
1168,-2.151545286178589,-30.18294906616211,N7
1169,6.380890846252441,-25.174470901489258,N9
1170,7.85168981552124,-21.640766143798828,N9
1171,6.344132900238037,-23.109603881835938,N9
1172,-8.06074047088623,-1.6526955366134644,N2
1173,-42.376705169677734,12.984700202941895,N0
1174,28.22224235534668,-16.381746292114258,N1
1175,-10.192704200744629,-16.18015480041504,N8
1176,-10.895071029663086,-13.096160888671875,N2
1177,25.272586822509766,-23.133079528808594,N1
1178,1.546269178390503,-32.88200378417969,N7
1179,20.1579647064209,-21.904895782470703,N1
1180,-38.256683349609375,1.4147790670394897,N0
1181,4.297003746032715,-32.34870147705078,N7
1182,-19.337020874023438,1.40736722946167,N6
1183,-36.3680305480957,-0.5675612092018127,N0
1184,-37.953369140625,0.8104916214942932,N0
1185,-34.39009094238281,14.971705436706543,N0
1186,-28.483671188354492,-15.889372825622559,N5
1187,-36.66096878051758,15.62905502319336,N0
1188,26.521638870239258,-10.117079734802246,N1
1189,-37.525997161865234,16.07094955444336,N0
1190,-22.167171478271484,-25.678852081298828,N3
1191,14.548249244689941,-9.121609687805176,N4
1192,-27.715524673461914,-14.589951515197754,N5
1193,-34.76528549194336,15.284893989562988,N0
1194,15.41178035736084,-13.702337265014648,N4
1195,-37.21723556518555,14.571998596191406,N0
1196,28.921833038330078,-13.056756019592285,N1
1197,-24.27448844909668,-13.451107025146484,N5
1198,-37.24774932861328,15.736929893493652,N0
1199,32.195045471191406,-13.585650444030762,N1
1200,-34.65052032470703,19.831268310546875,N0
1201,-23.43343734741211,-12.400254249572754,N5
1202,-25.912309646606445,2.0736122131347656,N6
1203,13.281793594360352,-13.641544342041016,N4
1204,27.692197799682617,-23.206735610961914,N1
1205,-35.51125717163086,16.428110122680664,N0
1206,-11.286998748779297,-17.01355743408203,N8
1207,-12.309059143066406,-17.388286590576172,N8
1208,-1.3614853620529175,-32.96040344238281,N7
1209,-37.28279113769531,-0.5902422070503235,N0
1210,-13.718074798583984,-5.032378196716309,N2
1211,-10.170988082885742,-16.483400344848633,N8
1212,3.677030324935913,9.401000022888184,N2
1213,-36.11477279663086,9.265054702758789,N0
1214,-23.378101348876953,-21.435319900512695,N3
1215,-0.3222373127937317,-26.267576217651367,N7
1216,0.4670116603374481,-20.775270462036133,N7
1217,-35.49860763549805,5.725368976593018,N0
1218,-36.055702209472656,6.37833833694458,N0
1219,-20.816307067871094,-0.22788375616073608,N6
1220,-12.887426376342773,-5.101533889770508,N2
1221,-22.202749252319336,1.5735191106796265,N6
1222,-35.82589340209961,10.345974922180176,N0
1223,-21.52229118347168,-23.935544967651367,N3
1224,-9.540631294250488,-17.603055953979492,N8
1225,-23.858903884887695,5.204808235168457,N6
1226,-3.1633758544921875,-35.909828186035156,N7
1227,6.801305294036865,-16.210376739501953,N9
1228,-42.723506927490234,11.178048133850098,N0
1229,-41.60163879394531,13.447315216064453,N0
1230,-11.588202476501465,-18.220550537109375,N8
1231,-0.28758084774017334,-37.43328094482422,N7
1232,-36.03318786621094,-0.7844889163970947,N0
1233,-25.045177459716797,0.15422561764717102,N6
1234,-21.317556381225586,-22.986108779907227,N3
1235,-25.296266555786133,6.392391204833984,N6
1236,28.75853157043457,-14.641517639160156,N1
1237,-35.32627868652344,12.006694793701172,N0
1238,-24.064903259277344,-22.800518035888672,N3
1239,-21.010351181030273,5.182365417480469,N6
1240,-34.80047607421875,4.403702735900879,N0
1241,-5.490543842315674,-14.240909576416016,N8
1242,0.6441512703895569,-20.927186965942383,N7
1243,-38.27488708496094,14.86843490600586,N0
1244,3.5329794883728027,-32.858219146728516,N7
1245,-34.37451934814453,6.566492080688477,N0
1246,9.129097938537598,-11.117086410522461,N4
1247,6.279236316680908,-16.676254272460938,N9
1248,-35.954627990722656,5.6556806564331055,N0
1249,6.870911121368408,-18.900188446044922,N4
1250,4.767239093780518,-23.67843246459961,N9
1251,-24.831066131591797,8.92622184753418,N6
1252,-27.61100196838379,-19.589935302734375,N3
1253,-13.90528392791748,-6.081446647644043,N2
1254,-39.05425262451172,-0.22620397806167603,N0
1255,-33.59078598022461,19.773340225219727,N0
1256,0.302520215511322,-32.275047302246094,N7
1257,-26.288116455078125,-8.982091903686523,N5
1258,-22.083293914794922,-12.605620384216309,N5
1259,25.289670944213867,-22.42277717590332,N1
1260,12.843655586242676,-14.60568904876709,N4
1261,-34.458927154541016,20.022506713867188,N0
1262,29.720417022705078,-10.032743453979492,N1
1263,26.14496421813965,-9.62559986114502,N1
1264,-35.631683349609375,-0.13544584810733795,N0
1265,-40.429874420166016,3.768601179122925,N0
1266,13.269610404968262,-17.21634292602539,N4
1267,7.242953777313232,-24.720043182373047,N9
1268,11.849212646484375,-15.903934478759766,N4
1269,7.934053897857666,-21.109233856201172,N9
1270,-20.885723114013672,-23.840259552001953,N3
1271,27.271879196166992,-22.489255905151367,N1
1272,-7.599308013916016,-2.397493839263916,N2
1273,-37.66249084472656,16.94584083557129,N0
1274,-38.120845794677734,16.496227264404297,N0
1275,7.630773544311523,-22.765634536743164,N9
1276,4.321469783782959,-32.49026870727539,N7
1277,30.774925231933594,-21.019638061523438,N1
1278,9.264069557189941,-25.777509689331055,N9
1279,1.322532296180725,-37.19854736328125,N7
1280,-11.347493171691895,-3.427830696105957,N2
1281,0.98065185546875,-29.09095001220703,N7
1282,-40.383384704589844,8.071220397949219,N0
1283,-9.491854667663574,-6.82072114944458,N2
1284,29.52531623840332,-8.617714881896973,N1
1285,-35.49385070800781,5.304173946380615,N0
1286,-9.25208854675293,-14.066329002380371,N8
1287,13.997078895568848,-12.018860816955566,N4
1288,26.33171272277832,-18.701745986938477,N1
1289,-0.9585322141647339,-19.1697940826416,N3
1290,-13.843427658081055,-7.609604835510254,N2
1291,4.037932872772217,7.600642681121826,N0
1292,32.58744430541992,-16.18633270263672,N1
1293,12.415382385253906,-22.8030948638916,N9
1294,-23.000213623046875,-24.800764083862305,N3
1295,-22.685924530029297,-24.166786193847656,N3
1296,29.739761352539062,-7.526053428649902,N1
1297,-8.659966468811035,-13.851458549499512,N8
1298,7.313598155975342,-12.420321464538574,N4
1299,-10.093490600585938,-19.259368896484375,N8
1300,29.555700302124023,-18.197452545166016,N1
1301,-40.508182525634766,7.626345157623291,N0
1302,28.549135208129883,-16.80328941345215,N1
1303,-24.11952018737793,-13.097050666809082,N5
1304,6.579390525817871,-25.406309127807617,N9
1305,-9.325711250305176,-15.193527221679688,N8
1306,10.136372566223145,-23.003503799438477,N9
1307,27.658374786376953,-18.42173957824707,N1
1308,-41.922271728515625,13.363953590393066,N0
1309,29.570425033569336,-9.200098991394043,N1
1310,8.333017349243164,-12.241006851196289,N9
1311,31.125720977783203,-11.741177558898926,N1
1312,-34.41939926147461,9.258500099182129,N0
1313,30.226783752441406,-10.193201065063477,N1
1314,32.6913948059082,-18.396808624267578,N1
1315,11.61684513092041,-21.383163452148438,N9
1316,26.692949295043945,-26.54258155822754,N1
1317,26.67485809326172,-25.981382369995117,N1
1318,-42.289024353027344,12.294621467590332,N0
1319,26.203184127807617,-21.990169525146484,N1
1320,28.25311851501465,-25.15885353088379,N1
1321,12.481337547302246,-20.796886444091797,N9
1322,28.3351993560791,-25.26934814453125,N1
1323,-41.34923553466797,4.45320463180542,N0
1324,28.75459861755371,-18.83709144592285,N1
1325,31.446292877197266,-10.731895446777344,N1
1326,-26.801679611206055,-15.695829391479492,N5
1327,25.319564819335938,-20.40579605102539,N1
1328,12.00805377960205,-20.9542179107666,N9
1329,32.7302131652832,-19.400981903076172,N1
1330,29.713048934936523,-18.856136322021484,N1
1331,7.228647232055664,-19.696836471557617,N4
1332,4.964343547821045,-20.5322322845459,N9
1333,25.275409698486328,-11.668754577636719,N1
1334,14.810199737548828,-8.067249298095703,N4
1335,27.40938377380371,-8.051579475402832,N1
1336,-37.67182540893555,12.380346298217773,N0
1337,27.276058197021484,-20.2679443359375,N1
1338,-21.060195922851562,-20.804664611816406,N3
1339,31.400768280029297,-21.856163024902344,N1
1340,11.156452178955078,-12.875049591064453,N9
1341,-41.19866180419922,13.790870666503906,N0
1342,-27.15953826904297,-24.463836669921875,N3
1343,25.392515182495117,-21.168603897094727,N1
1344,-25.213138580322266,-24.682048797607422,N3
1345,-37.02170181274414,16.827022552490234,N0
1346,30.20254898071289,-13.300070762634277,N1
1347,5.723447799682617,-10.476897239685059,N9
1348,-36.40992736816406,3.4300334453582764,N0
1349,29.179519653320312,-16.774412155151367,N1
1350,26.9116153717041,-26.392953872680664,N1
1351,12.089235305786133,-23.076711654663086,N9
1352,-26.6861572265625,-25.566720962524414,N3
1353,27.149810791015625,-22.910390853881836,N1
1354,-43.22931671142578,11.02633285522461,N0
1355,-41.196983337402344,1.9553810358047485,N0
1356,29.484790802001953,-9.812332153320312,N1
1357,-37.028106689453125,1.8374370336532593,N0
1358,30.714637756347656,-17.978031158447266,N1
1359,-6.239721775054932,-19.33287239074707,N7
1360,29.052326202392578,-7.888580322265625,N1
1361,3.3381247520446777,-22.941654205322266,N9
1362,26.178171157836914,-12.541431427001953,N1
1363,27.168298721313477,-8.565462112426758,N1
1364,5.314329624176025,-16.478769302368164,N9
1365,-34.4948616027832,5.579728126525879,N0
1366,29.18535041809082,-10.035576820373535,N1
1367,31.678607940673828,-19.746849060058594,N1
1368,12.072892189025879,-21.38031578063965,N9
1369,-41.761531829833984,3.3813278675079346,N0
1370,32.911705017089844,-22.00740623474121,N1
1371,11.68839168548584,-20.824922561645508,N9
1372,-12.857969284057617,-17.418598175048828,N8
1373,25.013439178466797,-26.638912200927734,N6
1374,29.957191467285156,-10.551554679870605,N1
1375,-11.181978225708008,-4.988312244415283,N2
1376,-42.164005279541016,5.09614372253418,N0
1377,26.593767166137695,-23.622241973876953,N1
1378,26.920963287353516,-25.443605422973633,N1
1379,-25.221332550048828,-14.294290542602539,N5
1380,-35.71320343017578,7.80445671081543,N0
1381,-34.04265594482422,2.6343843936920166,N6
1382,-35.70463943481445,9.673701286315918,N0
1383,0.34465306997299194,-33.28095245361328,N7
1384,-41.3199348449707,2.4888291358947754,N0
1385,27.84135627746582,-24.281057357788086,N1
1386,-22.69392967224121,1.8207762241363525,N6
1387,-40.29642105102539,8.981818199157715,N0
1388,-26.027189254760742,-6.539242267608643,N0
1389,0.32143428921699524,-35.899478912353516,N7
1390,-42.63200759887695,9.808116912841797,N0
1391,29.67518424987793,-22.9162540435791,N1
1392,-2.9961469173431396,-33.40412521362305,N7
1393,-34.37539291381836,6.621776580810547,N0
1394,27.370357513427734,-9.649377822875977,N1
1395,-40.52227020263672,14.44692325592041,N0
1396,-37.963687896728516,12.636709213256836,N0
1397,2.1084508895874023,-36.837677001953125,N7
1398,26.19281005859375,-25.506473541259766,N1
1399,25.976530075073242,-25.170907974243164,N1
1400,26.099632263183594,-26.280059814453125,N1
1401,-0.09949762374162674,7.024214267730713,N7
1402,27.38801383972168,-23.382701873779297,N1
1403,26.427745819091797,-21.599077224731445,N1
1404,26.25237274169922,-24.092111587524414,N1
1405,31.822561264038086,-22.150663375854492,N1
1406,12.147561073303223,-7.878484725952148,N4
1407,12.168071746826172,-8.394355773925781,N4
1408,-21.07402801513672,0.5649427175521851,N6
1409,-19.517576217651367,0.4626713991165161,N6
1410,29.437711715698242,-7.2479777336120605,N1
1411,-3.634478807449341,-31.56086540222168,N7
1412,-0.012242404744029045,-28.9436092376709,N7
1413,32.81746292114258,-16.12099838256836,N1
1414,-24.881933212280273,6.286923885345459,N6
1415,27.615522384643555,-26.611194610595703,N1
1416,12.669604301452637,-14.52340316772461,N4
1417,1.522719144821167,-36.916419982910156,N7
1418,-25.558330535888672,4.4314398765563965,N6
1419,-20.451730728149414,2.313786506652832,N6
1420,3.064319372177124,-32.544918060302734,N7
1421,-18.40999412536621,-20.155384063720703,N3
1422,-24.50345230102539,9.67550277709961,N6
1423,-7.282539367675781,0.9907776117324829,N2
1424,15.988378524780273,-5.050343036651611,N4
1425,-38.43071746826172,8.18332290649414,N0
1426,-8.984551429748535,-2.7976958751678467,N2
1427,-37.15224075317383,8.330278396606445,N0
1428,-9.198298454284668,-14.25169849395752,N8
1429,-23.942459106445312,-9.993241310119629,N5
1430,-24.86220932006836,5.661906719207764,N6
1431,5.855504989624023,-18.136484146118164,N4
1432,10.234358787536621,-24.905467987060547,N9
1433,-0.5827294588088989,-37.41886520385742,N7
1434,-27.136125564575195,-16.942790985107422,N5
1435,6.160277843475342,-20.420822143554688,N9
1436,-2.2884137630462646,-31.931339263916016,N7
1437,27.795642852783203,-14.097123146057129,N1
1438,9.491235733032227,-11.318704605102539,N4
1439,9.566243171691895,-13.197916030883789,N4
1440,-25.07074737548828,-14.30753231048584,N5
1441,16.17807960510254,-8.157814979553223,N4
1442,11.838560104370117,-20.370054244995117,N9
1443,7.646660327911377,-24.468341827392578,N9
1444,25.67104148864746,-15.045077323913574,N1
1445,-23.128395080566406,-17.31624412536621,N3
1446,12.042433738708496,-20.173856735229492,N9
1447,-0.9170138835906982,-29.368850708007812,N7
1448,-41.388545989990234,3.554198980331421,N0
1449,10.304567337036133,-21.080039978027344,N9
1450,-35.78095626831055,2.677391290664673,N0
1451,2.9005703926086426,-23.246633529663086,N9
1452,12.847796440124512,-19.599550247192383,N9
1453,8.527766227722168,-11.931419372558594,N9
1454,-34.37372970581055,8.856622695922852,N0
1455,-12.104622840881348,-4.504403114318848,N2
1456,-1.470016598701477,-29.323272705078125,N7
1457,-39.8660888671875,7.8036346435546875,N0
1458,-20.38418197631836,-21.762279510498047,N3
1459,-42.178749084472656,5.266491413116455,N0
1460,5.1558966636657715,10.456238746643066,N2
1461,-22.35174560546875,-21.35505485534668,N3
1462,-33.77873229980469,12.523591041564941,N0
1463,25.149642944335938,-9.668048858642578,N1
1464,-27.59183692932129,-25.142698287963867,N3
1465,9.93989086151123,-23.482269287109375,N9
1466,14.271747589111328,-9.04368782043457,N4
1467,-12.082984924316406,-7.379001617431641,N2
1468,-38.55202865600586,16.23824119567871,N0
1469,-18.542797088623047,-23.052764892578125,N3
1470,-15.677160263061523,-5.006434917449951,N2
1471,-42.40510559082031,4.349935531616211,N0
1472,10.56752872467041,-23.252077102661133,N9
1473,-9.570541381835938,-4.098078727722168,N2
1474,7.668545722961426,-17.614238739013672,N4
1475,-14.210766792297363,-8.633862495422363,N2
1476,-43.57185363769531,3.972363233566284,N0
1477,2.64579439163208,-22.02469825744629,N9
1478,-35.55580520629883,4.952295780181885,N0
1479,-35.8179817199707,5.217772006988525,N0
1480,26.83840560913086,-9.359162330627441,N1
1481,-7.566553592681885,-3.9460713863372803,N2
1482,-24.02790641784668,1.2828689813613892,N6
1483,3.3154752254486084,9.482519149780273,N2
1484,-40.31084060668945,13.42304801940918,N0
1485,-5.50734806060791,-2.7426624298095703,N2
1486,-40.93376159667969,8.118293762207031,N0
1487,-20.29774284362793,-23.120330810546875,N3
1488,-40.20261001586914,3.623701333999634,N0
1489,-9.671940803527832,-5.597188472747803,N2
1490,-39.12386703491211,9.228217124938965,N0
1491,-36.54775619506836,3.5491418838500977,N0
1492,1.4816731214523315,-21.20151710510254,N9
1493,2.328187942504883,-21.59111976623535,N9
1494,29.36604118347168,-8.011945724487305,N1
1495,-6.859765529632568,1.2323390245437622,N2
1496,-37.10549545288086,16.090120315551758,N0
1497,-7.416177749633789,0.07881801575422287,N2
1498,-24.256481170654297,-25.169191360473633,N3
1499,-9.926928520202637,-2.835721731185913,N2
1500,-34.792537689208984,18.815582275390625,N0
1501,-38.980567932128906,9.80378532409668,N0
1502,-38.070533752441406,11.709931373596191,N0
1503,0.6047316789627075,-29.10919761657715,N7
1504,-11.74644947052002,-6.619766712188721,N2
1505,-9.747527122497559,17.405101776123047,N0
1506,-34.47096633911133,20.762544631958008,N0
1507,-26.453977584838867,-22.34281349182129,N3
1508,-36.80715560913086,7.3352131843566895,N0
1509,-38.78694152832031,7.234992504119873,N0
1510,30.284221649169922,-12.068953514099121,N1
1511,10.303990364074707,-24.507902145385742,N9
1512,14.310870170593262,-8.867247581481934,N4
1513,28.4305477142334,-21.157800674438477,N1
1514,9.225099563598633,-23.04208755493164,N9
1515,27.12982940673828,-24.52315902709961,N1
1516,-24.903413772583008,-27.035032272338867,N3
1517,31.9517765045166,-19.775442123413086,N1
1518,33.23651123046875,-15.013309478759766,N1
1519,25.658782958984375,-14.298145294189453,N1
1520,10.426176071166992,-25.437633514404297,N9
1521,0.2511853277683258,-30.19881820678711,N7
1522,3.7761025428771973,7.7148356437683105,N5
1523,32.447181701660156,-17.583805084228516,N1
1524,-26.214611053466797,4.506843090057373,N6
1525,-25.424850463867188,4.443483829498291,N6
1526,-0.847154974937439,-28.77907371520996,N7
1527,6.862550258636475,-10.777458190917969,N4
1528,11.480224609375,-20.882238388061523,N9
1529,-9.552943229675293,-14.641514778137207,N8
1530,5.382914066314697,-22.123332977294922,N9
1531,25.124305725097656,-20.25639533996582,N1
1532,7.577345371246338,-21.79646873474121,N9
1533,-33.47650146484375,-0.2891997694969177,N8
1534,-40.242103576660156,3.2073428630828857,N0
1535,-40.79853439331055,3.309340715408325,N0
1536,29.146575927734375,-15.886547088623047,N1
1537,26.741397857666016,-11.132365226745605,N1
1538,1.3188532590866089,-20.754838943481445,N9
1539,-10.27231216430664,-18.32666015625,N8
1540,3.8705832958221436,5.99345064163208,N5
1541,25.817726135253906,-23.544477462768555,N1
1542,-42.0994758605957,3.43717098236084,N0
1543,27.704891204833984,-24.269329071044922,N1
1544,3.0018653869628906,-19.201255798339844,N9
1545,-19.62445831298828,4.1055498123168945,N6
1546,6.691218376159668,-20.795135498046875,N9
1547,12.303754806518555,-22.232559204101562,N9
1548,-28.371685028076172,-10.454055786132812,N5
1549,-39.78179931640625,12.97309398651123,N0
1550,9.723398208618164,-13.670029640197754,N4
1551,3.4273533821105957,-23.6029052734375,N9
1552,28.683942794799805,-17.013185501098633,N1
1553,-29.607723236083984,-23.165878295898438,N8
1554,-10.980542182922363,-17.396108627319336,N8
1555,2.566363573074341,-23.633113861083984,N9
1556,-12.729461669921875,-8.858418464660645,N2
1557,-13.532181739807129,-15.745281219482422,N8
1558,6.327524662017822,-22.12433624267578,N9
1559,-27.165328979492188,-11.550515174865723,N5
1560,-37.36347198486328,6.137113571166992,N0
1561,-12.11821460723877,-4.380941390991211,N2
1562,-9.093894004821777,-17.938457489013672,N8
1563,-2.9967167377471924,-29.62505531311035,N7
1564,-36.836204528808594,14.078206062316895,N0
1565,-11.173249244689941,-3.203916072845459,N2
1566,-12.102768898010254,-13.822702407836914,N8
1567,-41.17362976074219,3.1749675273895264,N0
1568,27.451223373413086,-26.320438385009766,N1
1569,-24.46591567993164,-10.955875396728516,N5
1570,-8.91435432434082,-19.79228401184082,N8
1571,28.620635986328125,-16.71995735168457,N1
1572,32.094730377197266,-18.089590072631836,N1
1573,3.9073288440704346,-23.625076293945312,N9
1574,-8.560774803161621,-15.085186958312988,N8
1575,3.5201022624969482,-21.399063110351562,N9
1576,-38.950225830078125,0.7423485517501831,N0
1577,-9.512154579162598,-14.897189140319824,N8
1578,-39.59383010864258,9.3290433883667,N0
1579,2.934454917907715,-21.593605041503906,N9
1580,6.708456516265869,-25.585391998291016,N9
1581,11.117242813110352,-15.847704887390137,N4
1582,-0.5952417254447937,-35.48176193237305,N7
1583,-0.724093496799469,-35.48421096801758,N7
1584,-37.43754959106445,15.58994197845459,N0
1585,-7.716495990753174,-15.457111358642578,N8
1586,-23.324800491333008,-8.907753944396973,N5
1587,-0.2518622875213623,-19.433706283569336,N8
1588,29.438879013061523,-6.643008232116699,N3
1589,26.32105827331543,-8.96957778930664,N2
1590,15.662201881408691,-8.362942695617676,N4
1591,-1.502697229385376,-34.54543685913086,N7
1592,29.556758880615234,-16.047510147094727,N1
1593,-14.090943336486816,-10.293813705444336,N2
1594,-3.9420382976531982,-7.0334577560424805,N6
1595,-36.24981689453125,13.448115348815918,N0
1596,-24.514347076416016,8.340230941772461,N6
1597,-0.794644296169281,-14.278794288635254,N5
1598,0.49844473600387573,-36.341007232666016,N7
1599,-11.635056495666504,-3.3775768280029297,N2
1600,-41.61418533325195,1.9994889497756958,N0
1601,2.507582902908325,-32.504756927490234,N7
1602,5.076765060424805,-23.16502571105957,N9
1603,-19.356088638305664,-23.1136474609375,N3
1604,-14.423178672790527,-4.840384483337402,N2
1605,-28.251909255981445,-11.169605255126953,N5
1606,-1.2698322534561157,-36.52811813354492,N7
1607,26.43828773498535,-22.10721778869629,N1
1608,-27.763858795166016,-15.384881019592285,N5
1609,-26.673877716064453,-8.32796859741211,N5
1610,6.588347434997559,-24.32573699951172,N9
1611,-40.023746490478516,5.839579105377197,N0
1612,17.784626007080078,-6.741621017456055,N4
1613,-33.278045654296875,19.98688507080078,N5
1614,-25.71651840209961,2.050375461578369,N6
1615,-40.81770324707031,14.105911254882812,N0
1616,27.718233108520508,-25.709339141845703,N1
1617,-28.312397003173828,-15.637426376342773,N5
1618,-40.01918029785156,7.59469747543335,N0
1619,0.7929590344429016,-33.55325698852539,N7
1620,-28.154123306274414,-11.027029991149902,N5
1621,7.06556510925293,-25.408344268798828,N9
1622,-0.4102223515510559,-32.613609313964844,N7
1623,26.970598220825195,-23.654531478881836,N1
1624,-28.07379150390625,-11.003246307373047,N5
1625,4.229806900024414,5.052330017089844,N5
1626,12.415169715881348,-20.636539459228516,N9
1627,11.12195110321045,-11.610639572143555,N4
1628,-38.73550796508789,15.39385986328125,N0
1629,7.10260009765625,-18.463123321533203,N4
1630,0.5778200626373291,-32.745460510253906,N7
1631,-40.368953704833984,10.144976615905762,N0
1632,-3.669344425201416,-34.95487594604492,N7
1633,-38.25765609741211,4.903825759887695,N0
1634,15.655363082885742,-9.851524353027344,N4
1635,-4.673401355743408,-34.85657501220703,N7
1636,30.20494270324707,-10.794209480285645,N1
1637,29.8497314453125,-13.583580017089844,N1
1638,27.212156295776367,-9.503860473632812,N1
1639,-21.725370407104492,-21.43516731262207,N3
1640,-3.517472505569458,-30.82254981994629,N7
1641,-24.94186782836914,6.342024803161621,N6
1642,0.0662260577082634,-29.12804412841797,N7
1643,32.19259262084961,-17.910945892333984,N1
1644,-24.897926330566406,6.0089216232299805,N6
1645,-21.29981803894043,-18.316408157348633,N3
1646,-20.507282257080078,0.6399568915367126,N6
1647,-34.21213150024414,0.19616533815860748,N2
